St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  507 1519 2019]
40,50,20,Mode,40,[   0  245 1828 2019]
40,50,20,Median,40,[   0  507 1828 2019]
40,50,20,Mode,40,[   0 1489 1828 2019]
40,50,20,Median,40,[   0  245  678 1401 1828 2019]
40,50,20,Mode,40,[   0  245  645 1489 1828 2019]
40,50,20,Median,40,[   0  661 1309 1490 1828 2019]
40,50,20,Mode,40,[   0  645 1316 1828 2019]
40,50,20,Median,40,[   0  507  678 1309 1828 2019]
40,50,20,Mode,40,[   0  245  431  645 1316 1828 2019]
40,50,20,Median,40,[   0  507  678 1124 1311 1828 2019]
40,50,20,Mode,40,[   0  245  431  645 1316 1828 2019]
40,50,20,Median,40,[   0  507  678 1124 1311 1490 1696 1844 2019]
40,50,20,Mode,40,[   0  245  431  645 1316 1828 2019]
40,50,20,Median,40,[   0  507  678 1124 1311 1490 1696 1844 2019]
40,50,20,Mode,40,[   0  245  431  645 1316 1828 2019]
40,50,20,Median,40,[   0  545  678 1124 1311 1490 1696 1844 2019]
40,50,20,Mode,40,[   0  545  645 1316 1828 2019]
