St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  754 1180]
40,50,20,Mode,40,[   0  144  954 1180]
40,50,20,Median,40,[   0  144  684  954 1180]
40,50,20,Mode,40,[   0  144  684  954 1180]
40,50,20,Median,40,[   0  144  954 1180]
40,50,20,Mode,40,[   0  144  585  684  954 1180]
40,50,20,Median,40,[   0  144  234  954 1180]
40,50,20,Mode,40,[   0  144  234  585  684  954 1180]
40,50,20,Median,40,[   0  144  234  954 1180]
40,50,20,Mode,40,[   0  144  234  585  684  954 1180]
40,50,20,Median,40,[   0  144  234  585  699  812  954 1180]
40,50,20,Mode,40,[   0  144  234  585  684  812  954 1180]
40,50,20,Median,40,[   0  144  234  317  699  954 1180]
40,50,20,Mode,40,[   0  144  234  372  585  684  812  954 1180]
40,50,20,Median,40,[   0  144  234  317  526  620  954 1180]
40,50,20,Mode,40,[   0  144  234  372  526  684  812  954 1180]
40,50,20,Median,40,[   0   87  144  234  317  526  620  954 1180]
40,50,20,Mode,40,[   0   87  144  234  372  526  684  812  954 1180]
