,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  548  995 2017],3,1022,447,672.3333333333334,54491.05096031682,13.709007059018443,0.0028991277826157674,66.14320727449656,4.477873422119381,0.1562689618747557,58.11371633418275,3.876179088161595
1,0,35,10,Mode,40,[   0  645  994 2017],3,1023,349,672.3333333333334,39707.40322044093,12.47546099279317,0.027048951534033208,49.49544663151892,4.716743713043844,0.15722212809578656,44.16568817966525,4.039933108805099
2,0,35,10,Median,40,[   0  545  994 1187 2017],4,830,193,504.25,46295.311651893346,15.115713981049224,-0.011251345874194947,62.38332958351297,4.52654704133576,0.1983153458945576,56.36857698992589,3.6894390961759225
3,0,35,10,Mode,40,[   0  645  994 1275 2017],4,742,281,504.25,36325.910694470134,13.070125080153574,-0.02431800798288971,48.17569161828181,4.6765864453689066,0.15845340698362,43.70396401352455,3.9683869992382306
4,0,35,10,Median,40,[   0  545  994 1174 2017],4,843,180,504.25,46611.24438020905,15.41185357217971,-0.009470057414656731,62.919775269828314,4.498262691561021,0.20483361987127122,56.98202847132552,3.6352037154334194
5,0,35,10,Mode,40,[   0  645  994 1275 2017],4,742,281,504.25,36325.910694470134,13.070125080153574,-0.02431800798288971,48.17569161828181,4.6765864453689066,0.15845340698362,43.70396401352455,3.9683869992382306
6,0,35,10,Median,40,[   0  372  645  994 1174 1746 2017],6,572,180,336.1666666666667,24343.1324148861,12.460958868313066,-0.1101560470644418,43.859650901041675,4.32477525295844,0.12510629463447778,31.692703630131682,3.879640679240636
7,0,35,10,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,28338.893987991185,12.896866654294163,-0.07126312649522527,49.47072954824246,4.380817054932811,0.14083475474469076,36.39749589997209,3.9180241243688587
8,0,35,10,Median,40,[   0  372  645  994 1151 1275 1746 2017],7,471,124,288.14285714285717,17495.881830088714,11.409179818344917,-0.11097370368300169,37.55197549935707,4.56207307787747,0.10076144939121932,22.142110634411395,4.233664700164149
9,0,35,10,Mode,40,[   0  372  645  994 1116 1275 1746 2017],7,471,122,288.14285714285717,19119.8840659539,12.168066330713858,-0.11047803782956356,38.913368939103286,4.55053354414546,0.1107868536466149,24.898939382534596,4.058224562592994
10,0,35,10,Median,40,[   0  372  545  646  994 1151 1275 1746 2017],8,471,101,252.125,12510.67030952082,11.403639754844217,-0.10663553852586907,35.66258970354763,4.7953188888538385,0.12048422518420086,18.418067053057733,4.417371947636322
11,0,35,10,Mode,40,[   0  372  545  645  994 1116 1275 1746 2017],8,471,100,252.125,13634.14481149514,11.921208370412382,-0.1066320832672703,36.723328041060256,4.792706515315794,0.12421144957572139,20.694045947925392,4.288206298506834
12,0,35,10,Median,40,[   0  372  545  646  833  994 1151 1275 1746 2017],9,471,101,224.11111111111111,10856.27222505689,10.890478775925958,-0.10558431916006791,32.18371967179497,5.137241524974602,0.09629873278972202,16.03238556466682,4.747229833929051
13,0,35,10,Mode,40,[   0  372  545  645  994 1116 1275 1746 2017],8,471,100,252.125,13634.14481149514,11.921208370412382,-0.1066320832672703,36.723328041060256,4.792706515315794,0.12421144957572139,20.694045947925392,4.288206298506834
14,0,35,10,Median,40,[   0  372  545  646  833  994 1151 1275 1746 2017],9,471,101,224.11111111111111,10856.27222505689,10.890478775925958,-0.10558431916006791,32.18371967179497,5.137241524974602,0.09629873278972202,16.03238556466682,4.747229833929051
15,0,35,10,Mode,40,[   0  372  545  645  994 1116 1275 1746 2017],8,471,100,252.125,13634.14481149514,11.921208370412382,-0.1066320832672703,36.723328041060256,4.792706515315794,0.12421144957572139,20.694045947925392,4.288206298506834
16,0,35,10,Median,40,[   0  372  545  646  833  930  995 1151 1275 1746 2017],10,471,65,201.7,9750.423110240685,11.172249582023625,-0.10455518618427141,29.830600025200148,5.26047665382063,0.09011108086098016,14.382383559683388,4.7398905390362565
17,0,35,10,Mode,40,[   0  372  545  645  780  930  994 1116 1275 1746 2017],10,471,64,201.7,11512.131490771988,11.949820121803514,-0.10293682683970733,30.9137410864498,5.178979058914605,0.09932942091682291,17.043370104756356,4.47291959669841
18,0,35,10,Median,40,[   0  372  545  646  833  930  995 1116 1174 1275 1746 2017],11,471,58,183.36363636363637,9486.192910850434,12.027135916657125,-0.10087380393036201,29.359947465023346,5.247592597042243,0.0946480717809908,13.360036378706727,4.608228914528515
19,0,35,10,Mode,40,[   0  372  545  645  780  930  994 1116 1174 1275 1746 2017],11,471,58,183.36363636363637,9951.401061242444,12.393505785063576,-0.09974125301724576,29.570244809866452,5.0664447441518865,0.09717647411828953,13.961134854238844,4.422408857734455
20,0,35,10,Median,40,[   0  242  372  545  646  833  930  995 1116 1174 1275 1746 2017],12,471,58,168.08333333333334,7642.5956012518955,11.134605713140996,-0.147290496709583,26.96086824649549,5.299567144044633,0.07236487395649914,9.685406375135836,4.633852886468682
21,0,35,10,Mode,40,[   0  242  372  545  645  780  930  994 1116 1174 1275 1746 2017],12,471,58,168.08333333333334,8065.512101608268,11.467669229874133,-0.14621076287989604,27.152471111880235,5.133514945561806,0.07466342153586163,10.231859534710487,4.464925562110446
22,0,35,10,Median,40,[   0  242  372  545  645  780  833  930  995 1116 1174 1275 1746 2017],13,471,53,155.15384615384616,7836.274066785275,11.98517323999684,-0.1434431440879246,25.732398111239398,5.298197428644209,0.06143895968824476,9.798772079268735,4.143046420399409
23,0,35,10,Mode,40,[   0  242  372  545  645  780  833  930  994 1116 1174 1275 1746 2017],13,471,53,155.15384615384616,7823.231378818254,11.961943743744934,-0.14330338723916788,25.73975652205593,5.284754444077929,0.05751345382798253,9.760758577628698,4.1308118906345355
24,0,35,10,Median,40,"[   0  242  372  491  545  645  780  833  930  995 1116 1174 1275 1746
 2017]",14,471,53,144.07142857142858,6532.371007630669,11.500009895762819,-0.14280068905260582,24.292983165072773,5.370461766367889,0.05996239262212016,8.86322086972004,4.332038395991138
25,0,35,10,Mode,40,"[   0  242  372  455  545  645  780  833  930  994 1116 1174 1275 1746
 2017]",14,471,53,144.07142857142858,6719.852162868884,11.44201053566568,-0.14166403960441018,24.24455501994895,5.334485300068367,0.054064767642989585,8.430053435720513,4.297020748520394
26,0,35,10,Median,40,"[   0  242  372  491  545  645  780  833  930  995 1116 1174 1275 1746
 2017]",14,471,53,144.07142857142858,6532.371007630669,11.500009895762819,-0.14280068905260582,24.292983165072773,5.370461766367889,0.05996239262212016,8.86322086972004,4.332038395991138
27,0,35,10,Mode,40,[   0  352  455  545  645  780  833  930  994 1116 1174 1275 1746 2017],13,471,53,155.15384615384616,7626.8772649210705,12.307903560190882,-0.09724278905221133,26.18502716662374,5.368489050432014,0.06799347667800197,10.626244154659586,4.129954415141218
28,0,35,15,Median,40,[   0  572 1098 2017],3,919,526,672.3333333333334,70579.0511210359,15.060773973518291,-0.002238157790358139,75.98910339683623,3.8426741714167068,0.15390612588591257,72.39124679884577,3.3404087231654542
29,0,35,15,Mode,40,[   0  645  994 2017],3,1023,349,672.3333333333334,39707.40322044093,12.47546099279317,0.027048951534033208,49.49544663151892,4.716743713043844,0.15722212809578656,44.16568817966525,4.039933108805099
30,0,35,15,Median,40,[   0  548  994 1174 2017],4,843,180,504.25,46705.466294971615,15.426599219797774,-0.009324717351643056,63.07763725496376,4.4996558346264734,0.20514609047987178,57.090870894841125,3.637229145446265
31,0,35,15,Mode,40,[   0  645  994 1275 2017],4,742,281,504.25,36325.910694470134,13.070125080153574,-0.02431800798288971,48.17569161828181,4.6765864453689066,0.15845340698362,43.70396401352455,3.9683869992382306
32,0,35,15,Median,40,[   0  372  645  995 1252 2017],5,765,257,403.4,27387.186405099976,12.801792471522267,-0.0701569999405887,48.96977627015833,4.418120949944745,0.13756236117376525,36.03526945882388,3.9518851731948117
33,0,35,15,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,28338.893987991185,12.896866654294163,-0.07126312649522527,49.47072954824246,4.380817054932811,0.14083475474469076,36.39749589997209,3.9180241243688587
34,0,35,15,Median,40,[   0  372  645  994 1174 1746 2017],6,572,180,336.1666666666667,24343.1324148861,12.460958868313066,-0.1101560470644418,43.859650901041675,4.32477525295844,0.12510629463447778,31.692703630131682,3.879640679240636
35,0,35,15,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,28338.893987991185,12.896866654294163,-0.07126312649522527,49.47072954824246,4.380817054932811,0.14083475474469076,36.39749589997209,3.9180241243688587
36,0,35,15,Median,40,[   0  372  645  994 1125 1275 1746 2017],7,471,131,288.14285714285717,18724.77540324691,11.99314661024898,-0.11080553656659828,38.616099718602904,4.556188733625149,0.10848777434323194,24.243580369680483,4.0927208886454665
37,0,35,15,Mode,40,[   0  372  645  994 1116 1275 1746 2017],7,471,122,288.14285714285717,19119.8840659539,12.168066330713858,-0.11047803782956356,38.913368939103286,4.55053354414546,0.1107868536466149,24.898939382534596,4.058224562592994
38,0,35,15,Median,40,[   0  372  542  646  994 1125 1275 1746 2017],8,471,104,252.125,13409.054033405195,11.812613647201385,-0.10679326758394278,36.40836644415533,4.788431038224999,0.1252469874531767,20.029041477744993,4.318304619198395
39,0,35,15,Mode,40,[   0  372  541  645  994 1116 1275 1746 2017],8,471,104,252.125,13623.008189415808,11.939770541424043,-0.10642828950652214,36.79327943850446,4.7548035979800645,0.12495585683873986,21.37174605993875,4.268114001543172
