,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  352  572 2017],0.008962262279920575,114.56400372869544,2.2844257110855795
1,2,20,20,[   0  352  572 2017],0.008962262279920575,114.56400372869544,2.2844257110855795
2,2,20,40,[   0  352  572 2017],0.008962262279920575,114.56400372869544,2.2844257110855795
3,2,20,60,[   0  352  572 2017],0.008962262279920575,114.56400372869544,2.2844257110855795
4,2,21,0,[   0  389  572 2017],-0.0037004564115535985,112.35118496495559,2.2921682876875074
5,2,21,20,[   0  389  572 2017],-0.0037004564115535985,112.35118496495559,2.2921682876875074
6,2,21,40,[   0  389  572 2017],-0.0037004564115535985,112.35118496495559,2.2921682876875074
7,2,21,60,[   0  389  572 2017],-0.0037004564115535985,112.35118496495559,2.2921682876875074
8,2,22,0,[   0  404  780 2017],0.3547075497108881,58.45908987760889,3.6179571283224914
9,2,22,20,[   0  404  780 2017],0.3547075497108881,58.45908987760889,3.6179571283224914
10,2,22,40,[   0  404  780 2017],0.3547075497108881,58.45908987760889,3.6179571283224914
11,2,22,60,[   0  404  780 2017],0.3547075497108881,58.45908987760889,3.6179571283224914
12,2,23,0,[   0  352  548 2017],-0.0012233273125213896,111.89707977966026,2.2476998575834592
13,2,23,20,[   0  352  548 2017],-0.0012233273125213896,111.89707977966026,2.2476998575834592
14,2,23,40,[   0  352  548 2017],-0.0012233273125213896,111.89707977966026,2.2476998575834592
15,2,23,60,[   0  352  548 2017],-0.0012233273125213896,111.89707977966026,2.2476998575834592
16,2,24,0,[   0  572 2017],0.02299059977453699,107.09048555847936,2.102611451333948
17,2,24,20,[   0  572 2017],0.02299059977453699,107.09048555847936,2.102611451333948
18,2,24,40,[   0  572 2017],0.02299059977453699,107.09048555847936,2.102611451333948
19,2,24,60,[   0  572 2017],0.02299059977453699,107.09048555847936,2.102611451333948
20,2,25,0,[   0  541  869 2017],0.03091790412857491,98.25748087082378,2.955281012181646
21,2,25,20,[   0  541  869 2017],0.03091790412857491,98.25748087082378,2.955281012181646
22,2,25,40,[   0  541  869 2017],0.03091790412857491,98.25748087082378,2.955281012181646
23,2,25,60,[   0  541  869 2017],0.03091790412857491,98.25748087082378,2.955281012181646
24,2,26,0,[   0  352  943 2017],0.009165962442912519,115.11247694814472,2.5080075126509054
25,2,26,20,[   0  352  943 2017],0.009165962442912519,115.11247694814472,2.5080075126509054
26,2,26,40,[   0  352  943 2017],0.009165962442912519,115.11247694814472,2.5080075126509054
27,2,26,60,[   0  352  943 2017],0.009165962442912519,115.11247694814472,2.5080075126509054
28,2,27,0,[   0  421  780 2017],0.38937280444995187,64.31157398398555,3.450408604464313
29,2,27,20,[   0  421  780 2017],0.38937280444995187,64.31157398398555,3.450408604464313
30,2,27,40,[   0  421  780 2017],0.38937280444995187,64.31157398398555,3.450408604464313
31,2,27,60,[   0  421  780 2017],0.38937280444995187,64.31157398398555,3.450408604464313
32,2,28,0,[   0  352  903 2017],0.009124557542070479,115.10532250620906,2.4721720691152327
33,2,28,20,[   0  352  903 2017],0.009124557542070479,115.10532250620906,2.4721720691152327
34,2,28,40,[   0  352  903 2017],0.009124557542070479,115.10532250620906,2.4721720691152327
35,2,28,60,[   0  352  903 2017],0.009124557542070479,115.10532250620906,2.4721720691152327
36,2,29,0,[   0  318  930 2017],0.012408282039107262,116.89438862012237,2.428528752650531
37,2,29,20,[   0  318  930 2017],0.012408282039107262,116.89438862012237,2.428528752650531
38,2,29,40,[   0  318  930 2017],0.012408282039107262,116.89438862012237,2.428528752650531
39,2,29,60,[   0  318  930 2017],0.012408282039107262,116.89438862012237,2.428528752650531
40,2,30,0,[   0  389  930 2017],0.007697715546709644,110.09763643077133,2.6080056478909444
41,2,30,20,[   0  389  930 2017],0.007697715546709644,110.09763643077133,2.6080056478909444
42,2,30,40,[   0  389  930 2017],0.007697715546709644,110.09763643077133,2.6080056478909444
43,2,30,60,[   0  389  930 2017],0.007697715546709644,110.09763643077133,2.6080056478909444
44,2,31,0,[   0  455  930 2017],0.014689105358397335,108.0102348382775,2.6739780036184286
45,2,31,20,[   0  455  930 2017],0.014689105358397335,108.0102348382775,2.6739780036184286
46,2,31,40,[   0  455  930 2017],0.014689105358397335,108.0102348382775,2.6739780036184286
47,2,31,60,[   0  455  930 2017],0.014689105358397335,108.0102348382775,2.6739780036184286
48,2,32,0,[   0  455  930 2017],0.021304817426349047,107.90484790916423,2.7180580887612544
49,2,32,20,[   0  455  930 2017],0.021304817426349047,107.90484790916423,2.7180580887612544
50,2,32,40,[   0  455  930 2017],0.021304817426349047,107.90484790916423,2.7180580887612544
51,2,32,60,[   0  455  930 2017],0.021304817426349047,107.90484790916423,2.7180580887612544
52,2,33,0,[   0  455  930 2017],0.015076342701307956,110.12916047938802,2.6261841513373545
53,2,33,20,[   0  455  930 2017],0.015076342701307956,110.12916047938802,2.6261841513373545
54,2,33,40,[   0  455  930 2017],0.015076342701307956,110.12916047938802,2.6261841513373545
55,2,33,60,[   0  455  930 2017],0.015076342701307956,110.12916047938802,2.6261841513373545
56,2,34,0,[   0  404  957 2017],0.014585182917258415,109.42965127641178,2.6497778402494876
57,2,34,20,[   0  404  957 2017],0.014585182917258415,109.42965127641178,2.6497778402494876
58,2,34,40,[   0  404  957 2017],0.014585182917258415,109.42965127641178,2.6497778402494876
59,2,34,60,[   0  404  957 2017],0.014585182917258415,109.42965127641178,2.6497778402494876
60,2,35,0,[   0  318  903 2017],0.01867849591060001,120.5611763954622,2.391146379351612
61,2,35,20,[   0  318  903 2017],0.01867849591060001,120.5611763954622,2.391146379351612
62,2,35,40,[   0  318  903 2017],0.01867849591060001,120.5611763954622,2.391146379351612
63,2,35,60,[   0  318  903 2017],0.01867849591060001,120.5611763954622,2.391146379351612
64,2,36,0,[   0  415  957 2017],0.006957921608159567,110.02024430195641,2.596990458971029
65,2,36,20,[   0  415  957 2017],0.006957921608159567,110.02024430195641,2.596990458971029
66,2,36,40,[   0  415  957 2017],0.006957921608159567,110.02024430195641,2.596990458971029
67,2,36,60,[   0  415  957 2017],0.006957921608159567,110.02024430195641,2.596990458971029
68,2,37,0,[   0  415 1095 2017],0.006623718940358696,110.03990670454817,2.5964592934958195
69,2,37,20,[   0  415 1095 2017],0.006623718940358696,110.03990670454817,2.5964592934958195
70,2,37,40,[   0  415 1095 2017],0.006623718940358696,110.03990670454817,2.5964592934958195
71,2,37,60,[   0  415 1095 2017],0.006623718940358696,110.03990670454817,2.5964592934958195
72,2,38,0,[   0  415 1095 2017],0.010039049125846976,111.76333472793338,2.589357036494413
73,2,38,20,[   0  415 1095 2017],0.010039049125846976,111.76333472793338,2.589357036494413
74,2,38,40,[   0  415 1095 2017],0.010039049125846976,111.76333472793338,2.589357036494413
75,2,38,60,[   0  415 1095 2017],0.010039049125846976,111.76333472793338,2.589357036494413
76,2,39,0,[   0  415 1095 2017],0.011073340580647078,108.54873826980938,2.681787589723134
77,2,39,20,[   0  415 1095 2017],0.011073340580647078,108.54873826980938,2.681787589723134
78,2,39,40,[   0  415 1095 2017],0.011073340580647078,108.54873826980938,2.681787589723134
79,2,39,60,[   0  415 1095 2017],0.011073340580647078,108.54873826980938,2.681787589723134
80,2,40,0,[   0  318 1095 2017],0.0024285140908719346,110.46558128368235,2.524596705270275
