St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 304 997]
40,50,20,Mode,40,[  0 473 997]
40,50,20,Median,40,[  0 296 537 765 997]
40,50,20,Mode,40,[  0 264 473 765 997]
40,50,20,Median,40,[  0 296 473 765 997]
40,50,20,Mode,40,[  0 264 473 765 997]
40,50,20,Median,40,[  0 296 473 764 997]
40,50,20,Mode,40,[  0 264 473 765 997]
40,50,20,Median,40,[  0 296 473 764 997]
40,50,20,Mode,40,[  0 264 473 765 997]
40,50,20,Median,40,[  0 296 473 577 620 764 944 997]
40,50,20,Mode,40,[  0 264 473 577 620 765 997]
40,50,20,Median,40,[  0 296 473 577 620 764 944 997]
40,50,20,Mode,40,[  0 296 473 577 620 765 997]
40,50,20,Median,40,[  0 296 473 577 620 764 944 997]
40,50,20,Mode,40,[  0 296 473 577 620 765 997]
40,50,20,Median,40,[  0 296 473 577 620 764 944 997]
40,50,20,Mode,40,[  0 296 473 577 620 765 997]
