,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210 1046],2,836,210,523.0,146642.9484780921,29.55858555665079,0.23420342452859966,164.43688032554118,1.6582954911986163,0.23420342452859966,164.43688032554118,1.6582954911986163
1,0,35,10,Mode,40,[   0  210  556 1046],3,490,210,348.6666666666667,59920.62396625707,19.033511633501046,0.06702987661395331,99.00925811543512,3.5076028290572125,0.1358384713328853,71.12211708668656,3.0648346283452574
2,20,45,10,Mode,40,[   0  335  556  659 1046],4,387,103,261.5,74274.32825740223,28.78428795143682,0.04237892488750653,93.3402916177207,4.297441051416327,0.218532747669558,102.25428850759035,1.6098406257181843
3,40,35,10,Mode,40,[   0  210  556  682  795 1046],5,346,113,209.2,83304.31879823146,31.04961551209359,0.05756739640800811,98.06236728319817,2.9467794065874564,0.2609290672801527,114.56017569329836,1.517070054465462
4,40,35,15,Median,40,[   0  210  556  682  838  976 1046],6,346,70,174.33333333333334,75143.83485945438,30.0219738039688,0.036437206741428384,87.13038944288368,3.3803844277726025,0.2616017941875103,112.29266384818277,1.4708574279188722
5,0,35,15,Mode,40,[   0  141  210  556  682  795  976 1046],7,346,69,149.42857142857142,54891.206634341834,27.781293689581798,0.028896678489249025,75.91249586652009,3.3710163481670716,0.24136567372212503,81.967086802612,1.7740464878728062
6,0,45,15,Mode,40,[   0   55  252  335  556  682  838  976 1046],8,221,55,130.75,44462.843909625066,24.762681569990434,0.015105657783484919,68.61274689657634,3.358921211983022,0.2134513224664333,71.10311305566479,2.046376049297154
7,40,40,10,Median,40,[   0  124  210  319  556  682  795  855  976 1046],9,237,60,116.22222222222223,36969.20509569028,24.16325760776492,-0.004896175579940213,66.30125611484033,3.5616133164418238,0.2051020991632377,59.998850525163434,2.0022287064408313
8,60,45,10,Mode,40,[   0  124  210  282  335  556  682  795  838  976 1046],10,221,43,104.6,31363.28554698228,23.217017957831523,-0.004604729697484851,59.870916145189774,3.3181426444337347,0.18969861665735108,49.12154283900475,2.0673985908681862
9,40,35,10,Median,40,[   0  124  210  282  335  486  556  682  795  855  976 1046],11,151,53,95.0909090909091,25757.91042162813,21.887134043395974,-0.019908599195486723,57.25399956369358,3.211499978990446,0.16869007015322018,42.69205809097342,2.134399152266794
10,20,50,10,Median,40,[   0   55  141  210  283  335  508  556  682  795  864  976 1046],12,173,48,87.16666666666667,22233.501111366168,20.594198224505107,-0.024363855954514537,51.67989107575501,3.4646788978477647,0.1562526834995433,36.30348445884928,2.3073378333523933
