St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  363 1143 1264]
40,50,20,Mode,40,[   0  110 1222 1264]
40,50,20,Median,40,[   0  156  662 1143 1264]
40,50,20,Mode,40,[   0  110  662 1222 1264]
40,50,20,Median,40,[   0  156  662 1002 1222 1264]
40,50,20,Mode,40,[   0  110  662 1002 1222 1264]
40,50,20,Median,40,[   0  111  662 1002 1222 1264]
40,50,20,Mode,40,[   0  110  662 1002 1222 1264]
40,50,20,Median,40,[   0  111  869 1002 1222 1264]
40,50,20,Mode,40,[   0  110  869 1002 1222 1264]
40,50,20,Median,40,[   0  111  239  434  869 1002 1222 1264]
40,50,20,Mode,40,[   0  110  239  434  869 1002 1222 1264]
40,50,20,Median,40,[   0  111  239  434  551  674  869 1002 1222 1264]
40,50,20,Mode,40,[   0  110  239  434  551  662  869 1002 1222 1264]
40,50,20,Median,40,[   0  111  239  434  551  674  869 1002 1069 1222 1264]
40,50,20,Mode,40,[   0  110  239  434  551  662  869 1002 1143 1222 1264]
40,50,20,Median,40,[   0  111  363  434  551  674  869 1002 1069 1222 1264]
40,50,20,Mode,40,[   0  110  363  434  551  662  869 1002 1143 1222 1264]
