St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  213  879 1249]
40,50,20,Mode,40,[   0   64 1097 1249]
40,50,20,Median,40,[   0  213  756 1249]
40,50,20,Mode,40,[   0  879 1097 1249]
40,50,20,Median,40,[   0   64  213  756 1249]
40,50,20,Mode,40,[   0   64  213  879 1097 1249]
40,50,20,Median,40,[   0   64  213  725  879 1097 1249]
40,50,20,Mode,40,[   0   64  213  725  879 1097 1249]
40,50,20,Median,40,[   0   64  213  725  879 1097 1249]
40,50,20,Mode,40,[   0   64  213  725  879 1097 1249]
40,50,20,Median,40,[   0   64  213  725  879 1097 1249]
40,50,20,Mode,40,[   0   64  213  725  879 1097 1249]
40,50,20,Median,40,[   0   64  213  725  879 1097 1249]
40,50,20,Mode,40,[   0   64  213  725  879 1097 1249]
40,50,20,Median,40,[   0   64  213  725  879 1097 1249]
40,50,20,Mode,40,[   0   64  213  725  879 1097 1249]
40,50,20,Median,40,[   0   64  213  725  879 1097 1249]
40,50,20,Mode,40,[   0   64  213  725  879 1097 1249]
