,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  974 3278 3353],3,2304,75,1117.6666666666667,51040.93169132793,16.081402978273573,0.11305526204171645,211.94005830264777,2.688777754319362,0.24593582682949222,240.0437150750285,2.194465734402547
1,0,35,20,Median,40,[   0  974 1781 3278 3353],4,1497,75,838.25,31473.65721998129,12.616925168015904,0.02053416510674906,186.92847537909108,3.1681858479950353,0.1743492928689605,161.08261523570752,2.8174036435473724
2,60,35,10,Mode,40,[   0  701  974 1866 3278 3353],5,1412,75,670.6,39543.99478700452,14.868229002293134,0.024734021817936058,186.96698871454817,3.7384372538668105,0.2055162085129309,190.58717429304116,2.283496943741279
3,40,40,10,Median,40,[   0  290  670  974 1627 3278 3353],6,1651,75,558.8333333333334,28273.571875646223,12.635178433821196,0.028026394479781173,142.15412266280586,4.182011484563421,0.15900889762604567,131.93513192504187,2.9425356407672605
4,40,45,15,Mode,40,[   0  701  974 1540 2026 2547 3278 3353],7,731,75,479.0,28824.811366028054,12.533801487259943,-0.015464549514228999,146.60447323767704,3.915069311274784,0.1643990944814329,143.15422118741424,2.6945722852795817
5,40,35,20,Mode,40,[   0  542  701  974 1540 2026 2547 3278 3353],8,731,75,419.125,26377.391242992824,12.817462942933986,-0.014478599627270121,134.07636425276544,4.0838246044611495,0.1586997235165619,129.1012035030619,2.6868872702886657
6,60,45,20,Mode,40,[   0  701  974 1090 1540 1679 2026 2547 3278 3353],9,731,75,372.55555555555554,17271.200091312472,11.556967852690835,-0.02075896948841291,127.49448080553708,4.168413368049946,0.15441853225625052,93.96652689639564,2.6449908826457302
7,60,50,20,Mode,40,[   0  254  387  701  974 1090 1540 2045 2547 3278 3353],10,731,75,335.3,18574.493752178976,11.89031854776632,-0.012955715188133932,122.37557054502811,4.109754047800109,0.14388451200809588,95.90252716365116,2.629472573986155
8,60,50,20,Mode,40,[   0  254  542  701  974 1090 1540 1679 2045 2547 3278 3353],11,731,75,304.8181818181818,15409.73678950655,11.325871522838945,-0.016202285201469054,110.64870342705568,4.510986263849862,0.14104918716613118,81.28434568967182,2.9455036642028083
9,60,50,20,Mode,40,[   0  254  542  701  843  974 1090 1540 1679 2045 2547 3278 3353],12,731,75,279.4166666666667,13344.248822060368,11.245703341182995,-0.018938391454223415,104.83590690632053,4.517232408774587,0.14026087446188457,72.44440441678485,2.9186446044674033
10,60,50,20,Median,40,[   0  254  456  701  843  974 1090 1540 1679 1866 2045 2548 3278 3353],13,730,75,257.9230769230769,12854.470311686096,11.28120646314229,-0.019903981578713096,103.83865978506077,4.031955755266273,0.14330245405227934,69.4407215507257,2.6958880356357007
11,60,50,20,Median,40,"[   0  254  456  701  843  974 1090 1540 1679 1866 2045 2308 2548 3278
 3353]",14,730,75,239.5,12019.526810294474,10.959514095963783,-0.029117020671721814,97.76073588505967,4.123577186904169,0.1378644598347995,65.36106840958088,2.74103438387457
12,60,45,10,Median,40,"[   0  129  290  542  701  843  974 1090 1229 1540 1610 1866 2028 2547
 3278 3353]",15,731,70,223.53333333333333,10319.976162635272,10.808965903961877,-0.027376529033802884,92.14660488325384,4.4568020767924095,0.13258914731239058,55.04720535662034,2.752183085510159
13,0,45,20,Mode,40,"[   0   55  290  542  701  844  974 1090 1540 1679 1866 2026 2309 2547
 3222 3278 3353]",16,675,55,209.5625,10052.328510906116,11.315201331996489,-0.045414647637173615,88.63328211430843,4.290321159423775,0.1312320103413703,53.01590216210926,2.729061709169305
