St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  490 2017]
40,50,20,Mode,40,[   0  346 2017]
40,50,20,Median,40,[   0  346 2017]
40,50,20,Mode,40,[   0  346  852 2017]
40,50,20,Median,40,[   0  346  646 1166 1701 2017]
40,50,20,Mode,40,[   0  346  852 1112 1532 2017]
40,50,20,Median,40,[   0  346  519  852 1210 1701 2017]
40,50,20,Mode,40,[   0  346  490  852 1112 1532 2017]
40,50,20,Median,40,[   0   93  346  519  852 1210 1701 2017]
40,50,20,Mode,40,[   0   93  346  490  852 1112 1532 2017]
40,50,20,Median,40,[   0   93  346  519  852 1169 1529 1795 2017]
40,50,20,Mode,40,[   0   93  346  490  852 1112 1532 1890 2017]
40,50,20,Median,40,[   0   93  346  519  852 1169 1529 1795 2017]
40,50,20,Mode,40,[   0   93  346  490  852 1112 1532 1890 2017]
40,50,20,Median,40,[   0   93  346  519  852 1136 1532 1795 2017]
40,50,20,Mode,40,[   0   93  346  490  852 1112 1532 1890 2017]
40,50,20,Median,40,[   0   93  346  519  852 1136 1532 1890 2017]
40,50,20,Mode,40,[   0   93  346  490  852 1112 1532 1890 2017]
