,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1225 2554],0.05173079623165289,151.96151194459858,3.93323601861454
1,2,20,20,[   0 1225 2554],0.05173079623165289,151.96151194459858,3.93323601861454
2,2,20,40,[   0 1225 2554],0.05173079623165289,151.96151194459858,3.93323601861454
3,2,20,60,[   0 1225 2554],0.05173079623165289,151.96151194459858,3.93323601861454
4,2,21,0,[   0 1383 1801 2554],0.05689903604478702,109.60980490737577,4.538167141444154
5,2,21,20,[   0 1383 1801 2554],0.05689903604478702,109.60980490737577,4.538167141444154
6,2,21,40,[   0 1383 1801 2554],0.05689903604478702,109.60980490737577,4.538167141444154
7,2,21,60,[   0 1383 1801 2554],0.05689903604478702,109.60980490737577,4.538167141444154
8,2,22,0,[   0 1225 2554],0.05173079623165289,151.96151194459858,3.93323601861454
9,2,22,20,[   0 1225 2554],0.05173079623165289,151.96151194459858,3.93323601861454
10,2,22,40,[   0 1225 2554],0.05173079623165289,151.96151194459858,3.93323601861454
11,2,22,60,[   0 1225 2554],0.05173079623165289,151.96151194459858,3.93323601861454
12,2,23,0,[   0 1603 1724 2554],0.04424909890278473,77.09709590873206,5.347517593390772
13,2,23,20,[   0 1603 1724 2554],0.04424909890278473,77.09709590873206,5.347517593390772
14,2,23,40,[   0 1603 1724 2554],0.04424909890278473,77.09709590873206,5.347517593390772
15,2,23,60,[   0 1603 1724 2554],0.04424909890278473,77.09709590873206,5.347517593390772
16,2,24,0,[   0 1093 1143 2554],0.052107148414993955,172.1762637040397,3.6426106639822904
17,2,24,20,[   0 1093 1143 2554],0.052107148414993955,172.1762637040397,3.6426106639822904
18,2,24,40,[   0 1093 1143 2554],0.052107148414993955,172.1762637040397,3.6426106639822904
19,2,24,60,[   0 1143 2554],0.052107148414993955,172.1762637040397,3.6426106639822904
20,2,25,0,[   0 1021 1131 2554],0.050080263466292324,172.55905912044548,3.6135029500749374
21,2,25,20,[   0 1021 1131 2554],0.050080263466292324,172.55905912044548,3.6135029500749374
22,2,25,40,[   0 1021 1131 2554],0.050080263466292324,172.55905912044548,3.6135029500749374
23,2,25,60,[   0 1021 1131 2554],0.050080263466292324,172.55905912044548,3.6135029500749374
24,2,26,0,[   0  773 2554],0.027143406295608515,141.90233673071492,3.6191668840823343
25,2,26,20,[   0  773 2554],0.027143406295608515,141.90233673071492,3.6191668840823343
26,2,26,40,[   0  773 2554],0.027143406295608515,141.90233673071492,3.6191668840823343
27,2,26,60,[   0  773 2554],0.027143406295608515,141.90233673071492,3.6191668840823343
28,2,27,0,[   0 1508 1801 2554],0.051604160749075326,95.19029617812305,4.830482664515283
29,2,27,20,[   0 1508 1801 2554],0.051604160749075326,95.19029617812305,4.830482664515283
30,2,27,40,[   0 1508 1801 2554],0.051604160749075326,95.19029617812305,4.830482664515283
31,2,27,60,[   0 1508 1801 2554],0.051604160749075326,95.19029617812305,4.830482664515283
32,2,28,0,[   0 1646 2008 2554],0.14232006912905468,160.19812825608045,1.9077145795922006
33,2,28,20,[   0 1646 2008 2554],0.14232006912905468,160.19812825608045,1.9077145795922006
34,2,28,40,[   0 1646 2008 2554],0.14232006912905468,160.19812825608045,1.9077145795922006
35,2,28,60,[   0 1646 2008 2554],0.14232006912905468,160.19812825608045,1.9077145795922006
36,2,29,0,[   0 1459 1997 2554],0.1465564053243967,208.10475958737806,1.8780067896657893
37,2,29,20,[   0 1459 1997 2554],0.1465564053243967,208.10475958737806,1.8780067896657893
38,2,29,40,[   0 1459 1997 2554],0.1465564053243967,208.10475958737806,1.8780067896657893
39,2,29,60,[   0 1459 1997 2554],0.1465564053243967,208.10475958737806,1.8780067896657893
40,2,30,0,[   0 1093 1221 2554],0.05485008034117624,175.99352263373646,3.619801614682866
41,2,30,20,[   0 1093 1221 2554],0.05485008034117624,175.99352263373646,3.619801614682866
42,2,30,40,[   0 1093 1221 2554],0.05485008034117624,175.99352263373646,3.619801614682866
43,2,30,60,[   0 1093 1221 2554],0.05485008034117624,175.99352263373646,3.619801614682866
44,2,31,0,[   0 1093 1221 2554],0.05485008034117624,175.99352263373646,3.619801614682866
45,2,31,20,[   0 1093 1221 2554],0.05485008034117624,175.99352263373646,3.619801614682866
46,2,31,40,[   0 1093 1221 2554],0.05485008034117624,175.99352263373646,3.619801614682866
47,2,31,60,[   0 1093 1221 2554],0.05485008034117624,175.99352263373646,3.619801614682866
48,2,32,0,[   0 1021 1131 2554],0.04981599275926218,171.76730964471255,3.6218174282583426
49,2,32,20,[   0 1021 1131 2554],0.04981599275926218,171.76730964471255,3.6218174282583426
50,2,32,40,[   0 1021 1131 2554],0.04981599275926218,171.76730964471255,3.6218174282583426
51,2,32,60,[   0 1021 1131 2554],0.04981599275926218,171.76730964471255,3.6218174282583426
52,2,33,0,[   0 1510 2219 2554],0.14935975041926916,248.45769692522157,1.9885225274678464
53,2,33,20,[   0 1510 2219 2554],0.14935975041926916,248.45769692522157,1.9885225274678464
54,2,33,40,[   0 1510 2219 2554],0.14935975041926916,248.45769692522157,1.9885225274678464
55,2,33,60,[   0 1510 2219 2554],0.14935975041926916,248.45769692522157,1.9885225274678464
56,2,34,0,[   0 1021 1131 2554],0.04981599275926218,171.76730964471255,3.6218174282583426
57,2,34,20,[   0 1021 1131 2554],0.04981599275926218,171.76730964471255,3.6218174282583426
