St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  517 1509 2017]
40,50,20,Mode,40,[   0  348 1916 2017]
40,50,20,Median,40,[   0  510 1121 1699 2017]
40,50,20,Mode,40,[   0  348 1916 2017]
40,50,20,Median,40,[   0  510 1121 1577 1916 2017]
40,50,20,Mode,40,[   0  348 1916 2017]
40,50,20,Median,40,[   0  348  517 1121 1577 1916 2017]
40,50,20,Mode,40,[   0  348 1916 2017]
40,50,20,Median,40,[   0  348  517 1200 1577 1916 2017]
40,50,20,Mode,40,[   0  348  517  948 1916 2017]
40,50,20,Median,40,[   0   55  348  517 1200 1577 1916 2017]
40,50,20,Mode,40,[   0   55  348  517  948 1916 2017]
40,50,20,Median,40,[   0  348  517  948 1112 1263 1916 2017]
40,50,20,Mode,40,[   0  348  517  948 1112 1263 1916 2017]
40,50,20,Median,40,[   0  348  517  948 1112 1263 1539 1640 1916 2017]
40,50,20,Mode,40,[   0  348  517  948 1112 1263 1577 1640 1916 2017]
40,50,20,Median,40,[   0  348  517  948 1112 1263 1539 1640 1916 2017]
40,50,20,Mode,40,[   0  348  517  948 1112 1263 1577 1640 1916 2017]
