St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  293 1180]
40,50,20,Mode,40,[   0  293 1180]
40,50,20,Median,40,[   0  293  528  950 1180]
40,50,20,Mode,40,[   0  293  528  950 1180]
40,50,20,Median,40,[   0  293  528  950 1180]
40,50,20,Mode,40,[   0  195  293  528  950 1180]
40,50,20,Median,40,[   0  293  528  950 1051 1180]
40,50,20,Mode,40,[   0  195  293  528  950 1051 1180]
40,50,20,Median,40,[   0  293  527  624  950 1051 1180]
40,50,20,Mode,40,[   0  195  293  528  641  950 1051 1180]
40,50,20,Median,40,[   0  164  293  527  624  950 1051 1180]
40,50,20,Mode,40,[   0  195  293  528  641  950 1051 1180]
40,50,20,Median,40,[   0  164  293  355  527  624  950 1051 1180]
40,50,20,Mode,40,[   0  195  293  355  528  641  950 1051 1180]
40,50,20,Median,40,[   0  164  293  355  444  528  624  950 1051 1180]
40,50,20,Mode,40,[   0  195  293  355  444  528  641  950 1051 1180]
40,50,20,Median,40,[   0  195  293  355  444  528  624  950 1051 1180]
40,50,20,Mode,40,[   0  195  293  355  444  528  641  950 1051 1180]
