St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  569 1476 2017]
40,50,20,Mode,40,[   0  569 2017]
40,50,20,Median,40,[   0  569 1017 2017]
40,50,20,Mode,40,[   0  569  833 1650 2017]
40,50,20,Median,40,[   0  622 1178 1650 2017]
40,50,20,Mode,40,[   0   91  569 1365 1650 2017]
40,50,20,Median,40,[   0   95  569 1017 1650 2017]
40,50,20,Mode,40,[   0   91  569  833 1476 2017]
40,50,20,Median,40,[   0   95  569  833 1140 1365 1650 2017]
40,50,20,Mode,40,[   0   91  569  833 1017 1476 2017]
40,50,20,Median,40,[   0   95  569  833 1140 1365 1650 1798 2017]
40,50,20,Mode,40,[   0   91  569  833 1017 1476 1650 1798 2017]
40,50,20,Median,40,[   0   95  569  833 1140 1365 1476 1650 1798 2017]
40,50,20,Mode,40,[   0   91  569  833 1365 1476 1650 1798 2017]
40,50,20,Median,40,[   0   91  204  833 1140 1365 1476 1650 1798 2017]
40,50,20,Mode,40,[   0   91  204  833 1365 1476 1650 1798 2017]
40,50,20,Median,40,[   0   91  204  833 1017 1178 1365 1476 1650 1798 2017]
40,50,20,Mode,40,[   0   91  204  833 1017 1140 1365 1476 1650 1798 2017]
