St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  352  760 1046]
40,50,20,Mode,40,[   0  352  690 1046]
40,50,20,Median,40,[   0  352  690  959 1046]
40,50,20,Mode,40,[   0  352  690  904 1046]
40,50,20,Median,40,[   0   90  352  690  959 1046]
40,50,20,Mode,40,[   0   90  352  690  904 1046]
40,50,20,Median,40,[   0   90  352  690  760  982 1046]
40,50,20,Mode,40,[   0   90  352  690  760  904 1046]
40,50,20,Median,40,[   0   90  690  760  982 1046]
40,50,20,Mode,40,[   0  241  352  690  760  904 1046]
40,50,20,Median,40,[   0   90  690  760  904 1046]
40,50,20,Mode,40,[   0  241  352  690  760  904 1046]
40,50,20,Median,40,[   0   90  347  399  690  760  904 1046]
40,50,20,Mode,40,[   0   90  352  399  690  760  904 1046]
40,50,20,Median,40,[   0   90  241  352  464  625  690  760  904 1046]
40,50,20,Mode,40,[   0   90  241  352  464  625  690  760  904 1046]
40,50,20,Median,40,[   0  241  352  399  464  625  690  760  904 1046]
40,50,20,Mode,40,[   0  241  352  399  464  625  690  760  904 1046]
