St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  633 4758]
40,50,20,Mode,40,[   0  975 2832 4758]
40,50,20,Median,40,[   0  111 1181 2830 4758]
40,50,20,Mode,40,[   0   54  975 2832 4758]
40,50,20,Median,40,[   0  111 1181 2787 4758]
40,50,20,Mode,40,[   0   54  975 2832 4072 4758]
40,50,20,Median,40,[   0  111  975 1571 2787 4758]
40,50,20,Mode,40,[   0   54  975 1571 2832 4072 4758]
40,50,20,Median,40,[   0  111  975 1571 2787 3621 4072 4758]
40,50,20,Mode,40,[   0   54  975 1571 2832 3621 4072 4758]
40,50,20,Median,40,[   0  111  856 1614 2787 3621 4072 4758]
40,50,20,Mode,40,[   0   54  975 1122 1571 2832 3621 4072 4758]
40,50,20,Median,40,[   0   96  311  975 1571 2787 3621 4072 4758]
40,50,20,Mode,40,[   0   54  363  975 1571 2832 3621 4072 4758]
40,50,20,Median,40,[   0   96  311  856 1614 2635 2830 3621 4072 4758]
40,50,20,Mode,40,[   0   54  363  975 1122 1571 2635 2832 3621 4072 4758]
40,50,20,Median,40,[   0   96  311  975 1228 1614 2635 2830 3621 4072 4758]
40,50,20,Mode,40,[   0   54  635  975 1122 1571 2635 2832 3621 4072 4758]
