St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  286 1046]
40,50,20,Mode,40,[   0  115  683 1046]
40,50,20,Median,40,[   0  204  683  887 1046]
40,50,20,Mode,40,[   0  115  683  852 1046]
40,50,20,Median,40,[   0  165  524  710  958 1046]
40,50,20,Mode,40,[   0  115  524  683  852 1046]
40,50,20,Median,40,[   0  115  286  524  710  958 1046]
40,50,20,Mode,40,[   0  115  286  524  683  852 1046]
40,50,20,Median,40,[   0  115  524  690  852  958 1046]
40,50,20,Mode,40,[   0  115  524  683  852  958 1046]
40,50,20,Median,40,[   0  115  524  690  852  958 1046]
40,50,20,Mode,40,[   0  115  524  683  852  958 1046]
40,50,20,Median,40,[   0  115  524  690  852  958 1046]
40,50,20,Mode,40,[   0  115  524  683  852  958 1046]
40,50,20,Median,40,[   0  115  165  286  524  690  852  958 1046]
40,50,20,Mode,40,[   0  115  165  286  524  683  852  958 1046]
40,50,20,Median,40,[   0  115  165  286  524  690  852  958 1046]
40,50,20,Mode,40,[   0  115  165  286  524  683  852  958 1046]
