,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,60,45,20,Median,40,[   0  124  194  332  556  682  796  842  976 1046],9,224,46,116.22222222222223,33694.921856051296,23.307267373949372,-0.006580585715834335,61.46817350874621,3.3340895490859537,0.19821122288111406,55.112376291975856,2.047213451639181
