,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  168  210 1046],0.23185581954251425,152.79134546019745,1.698463993610183
1,2,20,20,[   0  168  210 1046],0.23185581954251425,152.79134546019745,1.698463993610183
2,2,20,40,[   0  168  210 1046],0.23185581954251425,152.79134546019745,1.698463993610183
3,2,20,60,[   0  210 1046],0.23185581954251425,152.79134546019745,1.698463993610183
4,2,21,0,[   0  229  288 1046],0.18995814452287998,146.94412080919872,1.8692845270379732
5,2,21,20,[   0  229  288 1046],0.18995814452287998,146.94412080919872,1.8692845270379732
6,2,21,40,[   0  229  288 1046],0.18995814452287998,146.94412080919872,1.8692845270379732
7,2,21,60,[   0  229 1046],0.18995814452287998,146.94412080919872,1.8692845270379732
8,2,22,0,[   0  168  210 1046],0.23185581954251425,152.79134546019745,1.698463993610183
9,2,22,20,[   0  168  210 1046],0.23185581954251425,152.79134546019745,1.698463993610183
10,2,22,40,[   0  168  210 1046],0.23185581954251425,152.79134546019745,1.698463993610183
11,2,22,60,[   0  210 1046],0.23185581954251425,152.79134546019745,1.698463993610183
12,2,23,0,[   0  168  210 1046],0.23185581954251425,152.79134546019745,1.698463993610183
13,2,23,20,[   0  168  210 1046],0.23185581954251425,152.79134546019745,1.698463993610183
14,2,23,40,[   0  168  210 1046],0.23185581954251425,152.79134546019745,1.698463993610183
15,2,23,60,[   0  210 1046],0.23185581954251425,152.79134546019745,1.698463993610183
16,2,24,0,[   0  252  292 1046],0.1895470202841831,148.33903638830648,1.8778337226346207
17,2,24,20,[   0  252  292 1046],0.1895470202841831,148.33903638830648,1.8778337226346207
18,2,24,40,[   0  252 1046],0.1895470202841831,148.33903638830648,1.8778337226346207
19,2,24,60,[   0  252 1046],0.1895470202841831,148.33903638830648,1.8778337226346207
20,2,25,0,[   0  237  292 1046],0.18883780749492332,147.3142972149114,1.8820978682824803
21,2,25,20,[   0  237  292 1046],0.18883780749492332,147.3142972149114,1.8820978682824803
22,2,25,40,[   0  237  292 1046],0.18883780749492332,147.3142972149114,1.8820978682824803
23,2,25,60,[   0  237 1046],0.18883780749492332,147.3142972149114,1.8820978682824803
24,2,26,0,[   0  168  273 1046],0.22681661157873634,156.06097047132263,1.7150500205725856
25,2,26,20,[   0  168  273 1046],0.22681661157873634,156.06097047132263,1.7150500205725856
26,2,26,40,[   0  168  273 1046],0.22681661157873634,156.06097047132263,1.7150500205725856
27,2,26,60,[   0  168  273 1046],0.22681661157873634,156.06097047132263,1.7150500205725856
28,2,27,0,[   0  168  210 1046],0.23145581055056816,153.0950445601144,1.69883461318654
29,2,27,20,[   0  168  210 1046],0.23145581055056816,153.0950445601144,1.69883461318654
30,2,27,40,[   0  168  210 1046],0.23145581055056816,153.0950445601144,1.69883461318654
31,2,27,60,[   0  210 1046],0.23145581055056816,153.0950445601144,1.69883461318654
32,2,28,0,[   0  168  332 1046],0.2457853088469711,156.10222670865903,1.8185879671169962
33,2,28,20,[   0  168  332 1046],0.2457853088469711,156.10222670865903,1.8185879671169962
34,2,28,40,[   0  168  332 1046],0.2457853088469711,156.10222670865903,1.8185879671169962
35,2,28,60,[   0  168  332 1046],0.2457853088469711,156.10222670865903,1.8185879671169962
36,2,29,0,[   0  168  210 1046],0.23145581055056816,153.0950445601144,1.69883461318654
37,2,29,20,[   0  168  210 1046],0.23145581055056816,153.0950445601144,1.69883461318654
38,2,29,40,[   0  168  210 1046],0.23145581055056816,153.0950445601144,1.69883461318654
39,2,29,60,[   0  210 1046],0.23145581055056816,153.0950445601144,1.69883461318654
40,2,30,0,[   0  168  273 1046],0.22943623855381448,153.97825290118544,1.7050528345040632
41,2,30,20,[   0  168  273 1046],0.22943623855381448,153.97825290118544,1.7050528345040632
42,2,30,40,[   0  168  273 1046],0.22943623855381448,153.97825290118544,1.7050528345040632
43,2,30,60,[   0  168  273 1046],0.22943623855381448,153.97825290118544,1.7050528345040632
44,2,31,0,[   0  168  304 1046],0.23335440147611322,154.04315779426992,1.7261129711195187
45,2,31,20,[   0  168  304 1046],0.23335440147611322,154.04315779426992,1.7261129711195187
46,2,31,40,[   0  168  304 1046],0.23335440147611322,154.04315779426992,1.7261129711195187
47,2,31,60,[   0  168  304 1046],0.23335440147611322,154.04315779426992,1.7261129711195187
48,2,32,0,[   0  229  343 1046],0.17839856170677276,144.26287242369054,1.920835728464648
49,2,32,20,[   0  229  343 1046],0.17839856170677276,144.26287242369054,1.920835728464648
50,2,32,40,[   0  229  343 1046],0.17839856170677276,144.26287242369054,1.920835728464648
51,2,32,60,[   0  229  343 1046],0.17839856170677276,144.26287242369054,1.920835728464648
52,2,33,0,[   0  229  343 1046],0.1798027223825853,144.85084853831404,1.9269326550135948
53,2,33,20,[   0  229  343 1046],0.1798027223825853,144.85084853831404,1.9269326550135948
54,2,33,40,[   0  229  343 1046],0.1798027223825853,144.85084853831404,1.9269326550135948
55,2,33,60,[   0  229  343 1046],0.1798027223825853,144.85084853831404,1.9269326550135948
56,2,34,0,[   0  194  343 1046],0.1754082630207622,140.65173381480025,1.9291981468862922
57,2,34,20,[   0  194  343 1046],0.1754082630207622,140.65173381480025,1.9291981468862922
58,2,34,40,[   0  194  343 1046],0.1754082630207622,140.65173381480025,1.9291981468862922
59,2,34,60,[   0  194  343 1046],0.1754082630207622,140.65173381480025,1.9291981468862922
60,2,35,0,[   0  335  554 1046],0.12470434529090212,113.70887834985955,2.5594479714282374
61,2,35,20,[   0  335  554 1046],0.12470434529090212,113.70887834985955,2.5594479714282374
62,2,35,40,[   0  335  554 1046],0.12470434529090212,113.70887834985955,2.5594479714282374
63,2,35,60,[   0  335  554 1046],0.12470434529090212,113.70887834985955,2.5594479714282374
64,2,36,0,[   0  508 1046],0.08485145948576739,84.45652744430458,2.9932621398039974
65,2,36,20,[   0  508 1046],0.08485145948576739,84.45652744430458,2.9932621398039974
66,2,36,40,[   0  508 1046],0.08485145948576739,84.45652744430458,2.9932621398039974
67,2,36,60,[   0  508 1046],0.08485145948576739,84.45652744430458,2.9932621398039974
68,2,37,0,[   0  282  552 1046],0.17446879026477652,136.11560095766492,2.3005507896957593
69,2,37,20,[   0  282  552 1046],0.17446879026477652,136.11560095766492,2.3005507896957593
70,2,37,40,[   0  282  552 1046],0.17446879026477652,136.11560095766492,2.3005507896957593
71,2,37,60,[   0  282  552 1046],0.17446879026477652,136.11560095766492,2.3005507896957593
72,2,38,0,[   0  335  554 1046],0.1242849758938644,113.42677071331588,2.5629297500285504
73,2,38,20,[   0  335  554 1046],0.1242849758938644,113.42677071331588,2.5629297500285504
74,2,38,40,[   0  335  554 1046],0.1242849758938644,113.42677071331588,2.5629297500285504
75,2,38,60,[   0  335  554 1046],0.1242849758938644,113.42677071331588,2.5629297500285504
76,2,39,0,[   0  237  552 1046],0.18147576595385906,127.92467529455816,2.3445666414758723
77,2,39,20,[   0  237  552 1046],0.18147576595385906,127.92467529455816,2.3445666414758723
78,2,39,40,[   0  237  552 1046],0.18147576595385906,127.92467529455816,2.3445666414758723
79,2,39,60,[   0  237  552 1046],0.18147576595385906,127.92467529455816,2.3445666414758723
80,2,40,0,[   0  237  552 1046],0.20691142159918713,140.52232804181,2.177562751320336
81,2,40,20,[   0  237  552 1046],0.20691142159918713,140.52232804181,2.177562751320336
82,2,40,40,[   0  237  552 1046],0.20691142159918713,140.52232804181,2.177562751320336
83,2,40,60,[   0  237  552 1046],0.20691142159918713,140.52232804181,2.177562751320336
84,2,41,0,[   0  237  277 1046],0.19229837047424803,148.8672694284314,1.8616269975042736
85,2,41,20,[   0  237  277 1046],0.19229837047424803,148.8672694284314,1.8616269975042736
86,2,41,40,[   0  237 1046],0.19229837047424803,148.8672694284314,1.8616269975042736
87,2,41,60,[   0  237 1046],0.19229837047424803,148.8672694284314,1.8616269975042736
88,2,42,0,[   0  237  277 1046],0.19229837047424803,148.8672694284314,1.8616269975042736
89,2,42,20,[   0  237  277 1046],0.19229837047424803,148.8672694284314,1.8616269975042736
90,2,42,40,[   0  237 1046],0.19229837047424803,148.8672694284314,1.8616269975042736
91,2,42,60,[   0  237 1046],0.19229837047424803,148.8672694284314,1.8616269975042736
92,2,43,0,[   0  252  552 1046],0.20329232652114324,145.3640969092261,2.0800433683301023
93,2,43,20,[   0  252  552 1046],0.20329232652114324,145.3640969092261,2.0800433683301023
94,2,43,40,[   0  252  552 1046],0.20329232652114324,145.3640969092261,2.0800433683301023
95,2,43,60,[   0  252  552 1046],0.20329232652114324,145.3640969092261,2.0800433683301023
96,2,44,0,[   0  250  310 1046],0.19251423217743424,149.92798810124157,1.8880563599604676
97,2,44,20,[   0  250  310 1046],0.19251423217743424,149.92798810124157,1.8880563599604676
98,2,44,40,[   0  250  310 1046],0.19251423217743424,149.92798810124157,1.8880563599604676
99,2,44,60,[   0  250 1046],0.19251423217743424,149.92798810124157,1.8880563599604676
100,2,45,0,[   0  263  552 1046],0.1945961486994699,136.0658424737135,2.24553472222275
101,2,45,20,[   0  263  552 1046],0.1945961486994699,136.0658424737135,2.24553472222275
