St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1746 2017]
40,50,20,Mode,40,[   0   56 1746 2017]
40,50,20,Median,40,[   0   56 1746 2017]
40,50,20,Mode,40,[   0   56 1746 2017]
40,50,20,Median,40,[   0   56  782 1219 1746 2017]
40,50,20,Mode,40,[   0   56  782 1271 1746 2017]
40,50,20,Median,40,[   0   56  782 1219 1832 2017]
40,50,20,Mode,40,[   0   56  782 1271 1552 2017]
40,50,20,Median,40,[   0   56  782 1219 1832 2017]
40,50,20,Mode,40,[   0   56  782 1271 1552 2017]
40,50,20,Median,40,[   0   56  636 1054 1226 1832 2017]
40,50,20,Mode,40,[   0   56  782 1036 1271 1552 1746 2017]
40,50,20,Median,40,[   0   56  636 1054 1226 1552 1746 1832 2017]
40,50,20,Mode,40,[   0   56  782 1271 1552 1746 1832 2017]
40,50,20,Median,40,[   0   56  636 1058 1226 1552 1746 1832 2017]
40,50,20,Mode,40,[   0   56  194  782 1036 1271 1552 1746 1832 2017]
40,50,20,Median,40,[   0   56  636 1058 1226 1552 1746 1832 2017]
40,50,20,Mode,40,[   0   56  194  782 1036 1271 1552 1746 1832 2017]
