St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  552 2017]
40,50,20,Mode,40,[   0  856 2017]
40,50,20,Median,40,[   0  409 2017]
40,50,20,Mode,40,[   0  409 2017]
40,50,20,Median,40,[   0  409 1166 2017]
40,50,20,Mode,40,[   0  409 1136 2017]
40,50,20,Median,40,[   0  409 1136 1819 2017]
40,50,20,Mode,40,[   0  409 1136 2017]
40,50,20,Median,40,[   0  409 1136 1819 2017]
40,50,20,Mode,40,[   0   70  409  856 1136 1540 2017]
40,50,20,Median,40,[   0  398 1136 1819 2017]
40,50,20,Mode,40,[   0   70  409  856 1136 1540 2017]
40,50,20,Median,40,[   0  398 1136 1746 1819 2017]
40,50,20,Mode,40,[   0  409 1136 1746 1819 2017]
40,50,20,Median,40,[   0  398  856 1136 1465 1540 1746 1819 2017]
40,50,20,Mode,40,[   0   70  409  856 1136 1465 1540 1746 1819 2017]
40,50,20,Median,40,[   0   70  398  554  765  856 1136 1465 1540 1746 1819 2017]
40,50,20,Mode,40,[   0   70  409  552  765  856 1136 1465 1540 1746 1819 2017]
