St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  284  745 1046]
40,50,20,Mode,40,[   0  284  745 1046]
40,50,20,Median,40,[   0  284  932 1046]
40,50,20,Mode,40,[   0  284  745  932 1046]
40,50,20,Median,40,[   0  245  398  745  932 1046]
40,50,20,Mode,40,[   0  284  469  745  932 1046]
40,50,20,Median,40,[   0  284  398  745  932 1046]
40,50,20,Mode,40,[   0  284  469  745  932 1046]
40,50,20,Median,40,[   0  161  284  398  646  745  932 1046]
40,50,20,Mode,40,[   0  161  284  469  645  745  932 1046]
40,50,20,Median,40,[   0  193  284  398  645  745  932 1046]
40,50,20,Mode,40,[   0  217  284  469  645  745  932 1046]
40,50,20,Median,40,[   0  193  284  469  646  745  932 1046]
40,50,20,Mode,40,[   0  217  284  398  645  745  932 1046]
40,50,20,Median,40,[   0  193  284  469  646  745  932 1046]
40,50,20,Mode,40,[   0  217  284  398  645  745  932 1046]
40,50,20,Median,40,[   0  193  284  469  646  824  932 1046]
40,50,20,Mode,40,[   0  217  284  398  469  645  745  824  932 1046]
