St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  839 1046]
40,50,20,Mode,40,[   0  839 1046]
40,50,20,Median,40,[   0  696  839 1046]
40,50,20,Mode,40,[   0  700  839 1046]
40,50,20,Median,40,[   0  839  977 1046]
40,50,20,Mode,40,[   0  700  839  977 1046]
40,50,20,Median,40,[   0  839  977 1046]
40,50,20,Mode,40,[   0  700  839  977 1046]
40,50,20,Median,40,[   0  589  700  839  977 1046]
40,50,20,Mode,40,[   0  589  700  839  977 1046]
40,50,20,Median,40,[   0  253  401  589  700  839  977 1046]
40,50,20,Mode,40,[   0  253  401  589  700  839  977 1046]
40,50,20,Median,40,[   0  253  401  589  700  839  977 1046]
40,50,20,Mode,40,[   0  253  401  589  700  839  977 1046]
40,50,20,Median,40,[   0  253  401  589  700  839  977 1046]
40,50,20,Mode,40,[   0  253  401  589  700  839  977 1046]
40,50,20,Median,40,[   0  340  401  589  700  839  977 1046]
40,50,20,Mode,40,[   0  340  401  589  700  839  977 1046]
