St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  239 1046]
40,50,20,Mode,40,[   0  239  701 1046]
40,50,20,Median,40,[   0   95 1046]
40,50,20,Mode,40,[   0  136  239  701 1046]
40,50,20,Median,40,[   0   95  287  707  946 1046]
40,50,20,Mode,40,[   0  136  239  701  991 1046]
40,50,20,Median,40,[   0  239  395  707 1046]
40,50,20,Mode,40,[   0  136  239  449  701  991 1046]
40,50,20,Median,40,[   0  239  395  701  809 1046]
40,50,20,Mode,40,[   0  136  239  449  701  809  991 1046]
40,50,20,Median,40,[   0   46  239  395  701  809 1046]
40,50,20,Mode,40,[   0   46  239  449  701  809  991 1046]
40,50,20,Median,40,[   0   46  239  574  701  809 1046]
40,50,20,Mode,40,[   0   46  239  449  589  701  809  991 1046]
40,50,20,Median,40,[   0   46  136  239  358  449  589  701  809 1046]
40,50,20,Mode,40,[   0   46  136  239  355  449  589  701  809  991 1046]
40,50,20,Median,40,[   0   46  239  287  358  449  589  701  809 1046]
40,50,20,Mode,40,[   0   46  239  287  355  449  589  701  809  991 1046]
