St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  404 1283 2019]
40,50,20,Mode,40,[   0  631 1283 2019]
40,50,20,Median,40,[   0  652 1283 2019]
40,50,20,Mode,40,[   0  631 1283 2019]
40,50,20,Median,40,[   0  652 1283 2019]
40,50,20,Mode,40,[   0  631 1283 2019]
40,50,20,Median,40,[   0   82  404  674 1283 2019]
40,50,20,Mode,40,[   0  222  352  631 1283 2019]
40,50,20,Median,40,[   0   82  404  631  866 1283 2019]
40,50,20,Mode,40,[   0  222  352  631  866 1283 2019]
40,50,20,Median,40,[   0   82  404  631  866 1166 1283 2019]
40,50,20,Mode,40,[   0  866 1166 1283 2019]
40,50,20,Median,40,[   0   52  404  631  866 1166 1283 2019]
40,50,20,Mode,40,[   0   94  222  631  866 1166 1283 2019]
40,50,20,Median,40,[   0   52  404  631  866 1166 1283 1617 1912 2019]
40,50,20,Mode,40,[   0   94  222  631  866 1166 1283 2019]
40,50,20,Median,40,[   0   52  222  352  404  631  866 1166 1283 1617 1912 2019]
40,50,20,Mode,40,[   0   94  222  352  404  631  866 1166 1283 2019]
