,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,10,Mode,40,[   0  822 1180],2,822,358,590.0,540048.9171603502,46.535044266419725,0.12808299923229205,138.96355607569694,2.5751441870296983,0.12808299923229205,138.96355607569694,2.5751441870296983
1,20,40,10,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,348721.4973163393,59.05989164065835,0.09628075839020651,104.06728398254936,2.441472779348288,0.17249189624676792,91.3262104099135,2.0305499913381433
2,0,35,15,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,317333.634890993,53.10115832860408,0.05121715095577066,89.04156437166338,2.9372170922275,0.15705971176356323,87.5901859091831,2.3393085634270014
3,0,35,20,Median,40,[   0  262  677  856  949 1180],5,415,93,236.0,225881.84932971664,47.45872312060398,0.045420033583202915,82.10091456213502,3.5656305894187965,0.13913051848310323,67.20961909803557,2.421942837579759
4,40,35,20,Mode,40,[   0   64  195  677  822  949 1180],6,482,64,196.66666666666666,194440.38470333215,48.993655245686064,-0.0004520339723808964,75.07115198496406,3.5972873972741133,0.14096917168498072,60.36798719972735,2.2441347025555616
5,40,35,10,Median,40,[   0   52  195  267  679  822  949 1180],7,412,52,168.57142857142858,132694.677838286,43.64728579946104,-0.013036916652622816,66.58344436888227,3.6467597613834326,0.11749487958056844,40.6767129422853,2.542015256033638
6,60,35,15,Mode,40,[   0   64  267  677  822  949 1040 1117 1180],8,410,63,147.5,138704.30620536828,43.459946617034724,-0.006200912940468039,57.541642372269024,5.806296301512232,0.11088613178993777,42.67173145727049,2.536496755007769
7,60,40,20,Median,40,[   0  103  195  267  677  846  949 1038 1117 1180],9,410,63,131.11111111111111,112275.4128567953,43.07788793249244,-0.01566561139143995,52.95386972487909,5.583604508241525,0.1141252072956359,34.93492953875755,2.5746718000385176
8,60,45,15,Mode,40,[   0   64  195  267  677  727  846  949 1038 1117 1180],10,410,50,118.0,72253.50888801804,38.57034930936989,-0.020523034164384852,47.6516590181031,5.443656284446233,0.10127412062802682,21.89930250137523,2.995925531942836
9,40,45,10,Median,40,[   0   52  153  195  267  618  681  822  949 1038 1117 1180],11,351,42,107.27272727272727,66345.45462652664,37.326877754112374,-0.03778222968097312,44.204475823908595,5.714153211464407,0.09345026940153514,20.015812411186367,3.1737815930427633
10,0,40,20,Median,40,[   0   64  153  195  267  380  445  679  822  949 1038 1117 1180],12,234,42,98.33333333333333,68959.23147621551,36.109052613429306,-0.05108705703496351,40.77111470461305,5.692349007504336,0.08630925294952935,21.113297843417605,3.157296330030169
11,40,50,10,Median,40,[   0   52  153  195  267  618  679  727  822  866  949 1038 1117 1180],13,351,42,90.76923076923077,46258.09921201383,33.71492955848109,-0.03854551348051793,37.50960593102275,6.202329264604179,0.08677131409525644,14.62903106948179,3.8011960585674256
12,40,35,20,Median,40,"[   0   60  103  153  195  267  386  617  679  846  900  949 1040 1118
 1180]",14,231,42,84.28571428571429,44146.78842968796,33.4502326983292,-0.051983712473567666,35.64155809612415,5.799995898781255,0.08074902318485468,13.61294555597591,3.611313888319872
13,40,45,20,Median,40,"[   0   60  103  153  195  267  386  618  677  727  846  900  949 1038
 1117 1180]",15,232,42,78.66666666666667,36550.665965281405,31.550437760801653,-0.0508577976134043,33.488853288629315,5.819599711503021,0.07436370793794442,11.417003377313435,3.803645532953106
