St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1095 1327]
40,50,20,Mode,40,[   0  600 1095 1327]
40,50,20,Median,40,[   0  282  600 1095 1327]
40,50,20,Mode,40,[   0  282  600 1095 1327]
40,50,20,Median,40,[   0  219  450  600 1095 1327]
40,50,20,Mode,40,[   0  282  498  600 1095 1327]
40,50,20,Median,40,[   0  219  450  600 1095 1327]
40,50,20,Mode,40,[   0  282  498  600 1095 1327]
40,50,20,Median,40,[   0  372  498  600 1095 1327]
40,50,20,Mode,40,[   0  282  498  600 1095 1327]
40,50,20,Median,40,[   0  391  498  600 1095 1327]
40,50,20,Mode,40,[   0  372  498  600 1095 1327]
40,50,20,Median,40,[   0  159  391  498  600 1012 1095 1327]
40,50,20,Mode,40,[   0  372  498  600 1012 1095 1327]
40,50,20,Median,40,[   0  159  391  498  600  731 1012 1095 1327]
40,50,20,Mode,40,[   0  372  498  600  731 1012 1095 1327]
40,50,20,Median,40,[   0  159  391  448  498  600  731 1012 1095 1327]
40,50,20,Mode,40,[   0  372  448  731 1012 1095 1327]
