St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  830 1180]
40,50,20,Mode,40,[   0  195  684 1180]
40,50,20,Median,40,[   0  195  684 1180]
40,50,20,Mode,40,[   0  195  684 1180]
40,50,20,Median,40,[   0  195  684 1180]
40,50,20,Mode,40,[   0  195  684 1180]
40,50,20,Median,40,[   0   52  195  684 1180]
40,50,20,Mode,40,[   0   52  195  684 1180]
40,50,20,Median,40,[   0   52  195  684 1048 1118 1180]
40,50,20,Mode,40,[   0   52  195  684 1180]
40,50,20,Median,40,[   0   52  195  684 1048 1118 1180]
40,50,20,Mode,40,[   0   52  195  684 1180]
40,50,20,Median,40,[   0   52  195  684  830  886 1048 1118 1180]
40,50,20,Mode,40,[   0   52  195  684  830  873 1180]
40,50,20,Median,40,[   0   52  195  684  830  886 1048 1118 1180]
40,50,20,Mode,40,[   0   52  195  684  830  873 1180]
40,50,20,Median,40,[   0   52  195  684  830  886  999 1048 1118 1180]
40,50,20,Mode,40,[   0   52  195  684  830  873  999 1048 1118 1180]
