,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  252  289 1046],0.2867240213343119,300.29968924163313,1.3059545293716417
1,2,20,20,[   0  252  289 1046],0.2867240213343119,300.29968924163313,1.3059545293716417
2,2,20,40,[   0  252 1046],0.2867240213343119,300.29968924163313,1.3059545293716417
3,2,20,60,[   0  252 1046],0.2867240213343119,300.29968924163313,1.3059545293716417
4,2,21,0,[   0  252  289 1046],0.2867240213343119,300.29968924163313,1.3059545293716417
5,2,21,20,[   0  252  289 1046],0.2867240213343119,300.29968924163313,1.3059545293716417
6,2,21,40,[   0  252 1046],0.2867240213343119,300.29968924163313,1.3059545293716417
7,2,21,60,[   0  252 1046],0.2867240213343119,300.29968924163313,1.3059545293716417
8,2,22,0,[   0  252  343 1046],0.26261075560341446,285.93711542587215,1.3784454519032185
9,2,22,20,[   0  252  343 1046],0.26261075560341446,285.93711542587215,1.3784454519032185
10,2,22,40,[   0  252  343 1046],0.26261075560341446,285.93711542587215,1.3784454519032185
11,2,22,60,[   0  252  343 1046],0.26261075560341446,285.93711542587215,1.3784454519032185
12,2,23,0,[   0  252  343 1046],0.26261075560341446,285.93711542587215,1.3784454519032185
13,2,23,20,[   0  252  343 1046],0.26261075560341446,285.93711542587215,1.3784454519032185
14,2,23,40,[   0  252  343 1046],0.26261075560341446,285.93711542587215,1.3784454519032185
15,2,23,60,[   0  252  343 1046],0.26261075560341446,285.93711542587215,1.3784454519032185
16,2,24,0,[   0  252  343 1046],0.2584751649247365,282.7707554401685,1.39276408579593
17,2,24,20,[   0  252  343 1046],0.2584751649247365,282.7707554401685,1.39276408579593
18,2,24,40,[   0  252  343 1046],0.2584751649247365,282.7707554401685,1.39276408579593
19,2,24,60,[   0  252  343 1046],0.2584751649247365,282.7707554401685,1.39276408579593
20,2,25,0,[   0  329 1046],0.18100289804783318,234.95728076675445,1.7777951096698397
21,2,25,20,[   0  329 1046],0.18100289804783318,234.95728076675445,1.7777951096698397
22,2,25,40,[   0  329 1046],0.18100289804783318,234.95728076675445,1.7777951096698397
