St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  153  829 1180]
40,50,20,Mode,40,[   0   52  829 1180]
40,50,20,Median,40,[   0  679  898 1180]
40,50,20,Mode,40,[   0   52  715 1180]
40,50,20,Median,40,[   0   54  203  679  898 1180]
40,50,20,Mode,40,[   0   52  203  715 1180]
40,50,20,Median,40,[   0   54  203  679 1052 1180]
40,50,20,Mode,40,[   0   52  203  715 1052 1180]
40,50,20,Median,40,[   0   52  203  679 1180]
40,50,20,Mode,40,[   0   52  203  715  829  937 1180]
40,50,20,Median,40,[   0   54  203  679  829  937 1180]
40,50,20,Mode,40,[   0   52  203  529  715  829  937 1052 1180]
40,50,20,Median,40,[   0   52  198  679  829  937 1180]
40,50,20,Mode,40,[   0   52  203  380  715  829  937 1052 1180]
40,50,20,Median,40,[   0   52  153  203  380  679  829  937 1052 1180]
40,50,20,Mode,40,[   0   52  153  203  380  715  829  937 1052 1180]
40,50,20,Median,40,[   0   52  153  203  662  829  937 1052 1180]
40,50,20,Mode,40,[   0   52  153  203  380  679  829  937 1052 1180]
