,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,35,20,Mode,40,[   0  776 2681 4300],3,1905,776,1433.3333333333333,158292.32529616746,14.564319460491056,0.05987279451717698,164.86372664867162,5.885643781856639,0.18187327527115638,234.41478301517938,2.3389615262045087,0.975224822349048,0.9868254775345481,0.9916954464472804
1,40,40,20,Mode,40,[   0  776 2681 3151 4300],4,1905,470,1075.0,120401.90760732761,16.490759722336698,0.05906637098317535,134.860472489893,6.160519214151213,0.2509455949440657,183.42181514923075,2.6277164673592366,0.8769793355044709,0.8583634273125075,0.9090700320350702
2,40,40,20,Mode,40,[   0  557  776 2681 3151 4300],5,1905,219,860.0,113539.58599096163,20.334099763928425,-0.013787558375404923,122.68801560630634,4.822847275967748,0.3309329307744559,175.51273909184005,2.371552276969667,0.8821723106529027,0.8564956264297034,0.9060109672768938
3,0,35,20,Mode,40,[   0  557  776 2693 2877 3825 4300],6,1917,184,716.6666666666666,64100.83209108309,17.24539475107537,-0.014380046017266446,93.96646265140531,6.663241291696498,0.2822372029384931,106.59089757730821,3.3680803281469935,0.8694941815996966,0.8814650141914704,0.9170853348371636
4,0,35,10,Median,40,[   0  557  776 2685 2877 3825 3943 4300],7,1909,118,614.2857142857143,63589.99672099732,19.617720537936318,-0.04693070410164685,92.81389386744225,5.153955437757014,0.30973256026289664,108.98759228014727,2.6737105920703734,0.8846230795745588,0.8937703435188481,0.9259118831753587
5,0,40,10,Mode,40,[   0  557  776 2693 2877 3616 3704 3943 4300],8,1917,88,537.5,50838.07389113357,17.333969988154518,-0.040146153469020784,79.92130802167223,5.944884970591366,0.2696990055060845,82.96359070741958,3.0521888554714773,0.8450168902885947,0.8469596163398756,0.8929161191683687
6,0,35,10,Median,40,[   0  557  776 2693 2878 3616 3704 3825 3943 4300],9,1917,88,477.77777777777777,57237.093408610475,21.561680716433745,-0.1369777213964697,78.55072745285288,5.900560501688713,0.329178463103714,96.26276610613701,2.4219723716684904,0.8327988910973845,0.8424171984842004,0.8896934147646555
7,60,45,20,Mode,40,[   0  580  776 2681 3151 3614 3704 3825 3943 4209 4300],10,1905,90,430.0,72093.64473991611,22.840971749147755,-0.1659857524808087,78.75460436883407,5.71750353873465,0.33909755533743874,124.84068194776245,1.9871623650235526,0.8286486594318477,0.8246351482508538,0.8771303528147387
8,40,40,20,Median,40,[   0  557  776 2681 3151 3566 3617 3710 3825 3943 4209 4300],11,1905,51,390.90909090909093,64006.983658171375,22.716763166211685,-0.17068629072367109,71.57622131865216,5.523859717223512,0.3292734582021119,113.43964225421136,2.0615458767439505,0.8110178008404213,0.8152427135139803,0.8701568590795957
9,40,40,20,Median,40,[   0  557  717  776 2681 3151 3566 3617 3710 3825 3943 4209 4300],12,1905,51,358.3333333333333,50932.544286342505,22.688931666865464,-0.17019405348085254,67.22211228755711,5.546811160650813,0.31957192386280703,91.35149810366084,2.1790004737462088,0.8030478138879906,0.8116546986075801,0.8675058176014057
