St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  422 1180]
40,50,20,Mode,40,[   0  618  842 1180]
40,50,20,Median,40,[   0  164  534 1063 1180]
40,50,20,Mode,40,[   0  330  618  842 1180]
40,50,20,Median,40,[   0  422  721 1091 1180]
40,50,20,Mode,40,[   0  842 1063 1180]
40,50,20,Median,40,[   0  601  842 1091 1180]
40,50,20,Mode,40,[   0  145  330  618  842 1063 1180]
40,50,20,Median,40,[   0   44  164  601  842 1091 1180]
40,50,20,Mode,40,[   0   44  145  330  618  842 1063 1180]
40,50,20,Median,40,[   0   44  164  534  618  842 1091 1180]
40,50,20,Mode,40,[   0   44  145  330  618  842 1063 1180]
40,50,20,Median,40,[   0   44  164  392  534  618  842 1091 1180]
40,50,20,Mode,40,[   0   44  145  330  618  842 1063 1180]
40,50,20,Median,40,[   0   44  164  618  842 1063 1125 1180]
40,50,20,Mode,40,[   0   44  330  618  842 1063 1125 1180]
40,50,20,Median,40,[   0   44  164  330  422  534  618  842 1091 1180]
40,50,20,Mode,40,[   0   44  145  330  422  534  618  842  970 1063 1180]
