St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  305  960 1264]
40,50,20,Mode,40,[   0  412 1264]
40,50,20,Median,40,[   0  412 1264]
40,50,20,Mode,40,[   0  412 1264]
40,50,20,Median,40,[   0  175  412  727  998 1264]
40,50,20,Mode,40,[   0  412  727 1081 1264]
40,50,20,Median,40,[   0   96  218  412  727 1264]
40,50,20,Mode,40,[   0   96  218  412  727 1081 1264]
40,50,20,Median,40,[   0   96  218  412  727  960 1081 1264]
40,50,20,Mode,40,[   0   96  218  412  727  960 1081 1264]
40,50,20,Median,40,[   0   96  218  368  412  727  960 1081 1264]
40,50,20,Mode,40,[   0   96  218  368  412  727  960 1081 1264]
40,50,20,Median,40,[   0   96  218  368  412  727  960 1081 1264]
40,50,20,Mode,40,[   0   96  218  368  412  727  960 1081 1264]
40,50,20,Median,40,[   0   96  368  412  857 1081 1264]
40,50,20,Mode,40,[   0   96  368  412  857 1081 1264]
40,50,20,Median,40,[   0   96  175  218  368  412  857 1081 1264]
40,50,20,Mode,40,[   0   96  175  218  368  412  857 1081 1264]
