St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  566 1642]
40,50,20,Mode,40,[   0  522 1128 1642]
40,50,20,Median,40,[   0  558  864 1128 1642]
40,50,20,Mode,40,[   0  522  870 1128 1642]
40,50,20,Median,40,[   0  558  864 1128 1642]
40,50,20,Mode,40,[   0  522  870 1128 1642]
40,50,20,Median,40,[   0  572  867 1128 1642]
40,50,20,Mode,40,[   0  522  870 1128 1642]
40,50,20,Median,40,[   0  572  845 1128 1642]
40,50,20,Mode,40,[   0  522  870 1014 1128 1642]
40,50,20,Median,40,[   0  530  845 1128 1642]
40,50,20,Mode,40,[   0  522  870 1014 1128 1642]
40,50,20,Median,40,[   0  551  845 1128 1642]
40,50,20,Mode,40,[   0  522  870 1014 1128 1642]
40,50,20,Median,40,[   0  551  845 1014 1202 1642]
40,50,20,Mode,40,[   0  522  870 1014 1202 1642]
40,50,20,Median,40,[   0  551  845 1014 1078 1128 1642]
40,50,20,Mode,40,[   0  522  870 1014 1084 1128 1642]
