St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  271  819 1180]
40,50,20,Mode,40,[   0   62  585 1180]
40,50,20,Median,40,[   0  177  581  950 1180]
40,50,20,Mode,40,[   0   62  819 1180]
40,50,20,Median,40,[   0   62  337  585  950 1180]
40,50,20,Mode,40,[   0   62  381  585  819 1180]
40,50,20,Median,40,[   0   62  337  581  819 1180]
40,50,20,Mode,40,[   0   62  381  585  819 1180]
40,50,20,Median,40,[   0   62  194  381  581  819 1180]
40,50,20,Mode,40,[   0   62  177  381  585  819 1109 1180]
40,50,20,Median,40,[   0   62  194  381  581  729  948 1180]
40,50,20,Mode,40,[   0   62  177  381  585  819  950 1180]
40,50,20,Median,40,[   0   62  194  381  484  585  729  948 1180]
40,50,20,Mode,40,[   0   62  177  381  501  585  819  950 1180]
40,50,20,Median,40,[   0   62  177  271  381  484  585  729  948 1180]
40,50,20,Mode,40,[   0   62  177  271  381  501  585  819  950 1180]
40,50,20,Median,40,[   0   62  177  271  381  484  585  819  948 1180]
40,50,20,Mode,40,[   0   62  177  271  381  501  585  819  950 1180]
