St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  409 1203 2019]
40,50,20,Mode,40,[   0  726 1639 2019]
40,50,20,Median,40,[   0  226 1607 2019]
40,50,20,Mode,40,[   0  989 1639 2019]
40,50,20,Median,40,[   0  726 1607 2019]
40,50,20,Mode,40,[   0  726 1639 2019]
40,50,20,Median,40,[   0  726 1089 1886 2019]
40,50,20,Mode,40,[   0  726 1639 1886 2019]
40,50,20,Median,40,[   0  989 1184 1575 2019]
40,50,20,Mode,40,[   0  726 1639 1886 2019]
40,50,20,Median,40,[   0  120  409  726 1022 1203 1575 2019]
40,50,20,Mode,40,[   0  726  989 1160 1639 1886 2019]
40,50,20,Median,40,[   0  409  726 1022 1465 1639 1886 2019]
40,50,20,Mode,40,[   0  989 1160 1536 1639 1886 2019]
40,50,20,Median,40,[   0  409  726 1022 1465 1639 1886 2019]
40,50,20,Mode,40,[   0  989 1160 1536 1639 1886 2019]
40,50,20,Median,40,[   0  173  409  765 1022 1465 1639 1886 2019]
40,50,20,Mode,40,[   0  989 1160 1536 1639 1886 2019]
