St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  507 1190 2017],3,827,507,672.3333333333334,4517.63142999155,3.55279,0.010555244,68.49490967798741,6.514370639981814,0.04920482262969017,67.85019454228583,5.480373193447141
0,35,10,Mode,40,[   0  507 1166 2017],3,851,507,672.3333333333334,4654.693227257994,3.633617,0.011288036,69.09693429191556,6.411291778011452,0.05257546529173851,70.2344272863005,5.350488775083531
0,35,10,Median,40,[   0  460 1029 1770 2017],4,741,247,504.25,2518.6114735423066,2.7608013,-0.015180758,43.09585510699998,8.461498230694446,0.02691478841006756,38.457453348433106,7.4072423403902965
0,35,10,Mode,40,[   0  507 1166 2017],3,851,507,672.3333333333334,4654.693227257994,3.633617,0.011288036,69.09693429191556,6.411291778011452,0.05257546529173851,70.2344272863005,5.350488775083531
0,35,10,Median,40,[   0   57  532 1093 1770 2017],5,677,57,403.4,2105.430751326226,2.9471118,-0.039592564,36.532497816657944,6.650356519697047,0.019434180110692978,32.20157805906381,5.945567060482685
0,35,10,Mode,40,[   0  507 1166 2017],3,851,507,672.3333333333334,4654.693227257994,3.633617,0.011288036,69.09693429191556,6.411291778011452,0.05257546529173851,70.2344272863005,5.350488775083531
0,35,10,Median,40,[   0   57  507  843 1166 1770 2017],6,604,57,336.1666666666667,1389.8907479544291,2.7849722,-0.037286196,33.52892896193191,7.535155228171622,0.024611206725239754,21.863168747311605,6.027744759281261
0,35,10,Mode,40,[   0   57  507  742 1166 2017],5,851,57,403.4,1360.9513256432963,2.874187,-0.017655674,38.81027133336476,6.834472201038286,0.03369348496198654,21.53793131903148,5.958985222467085
0,35,10,Median,40,[   0   57  507  791 1159 1527 1915 2017],7,450,57,288.14285714285717,1064.8428345561867,2.5237334,-0.041262195,27.870199944508204,8.464314168502558,0.022870078682899475,16.96715031815987,7.107810901995777
0,35,10,Mode,40,[   0   57  507  742 1166 1488 2017],6,529,57,336.1666666666667,1172.6969607773879,2.7249768,-0.028330386,33.109031438538366,7.350927858371026,0.026453997939825058,18.43263700869686,6.313974212766672
0,35,10,Median,40,[   0   57  507  773  977 1166 1527 1915 2017],8,450,57,252.125,930.8902471111616,2.5164282,-0.040212788,24.93865406450715,8.423218664190454,0.025174526497721672,14.844141047937528,7.130440649091914
0,35,10,Mode,40,[   0   57  507  742  906 1166 1488 2017],7,529,57,288.14285714285717,1018.2988083774438,2.640857,-0.028618902,28.601727203679097,8.185752119513012,0.02402041293680668,16.003251159316605,6.703018351602336
0,35,10,Median,40,[   0   57  405  522  773  977 1166 1531 1915 2017],9,384,57,224.11111111111111,595.3770714778475,2.4117682,-0.040229615,22.99916556233078,8.236533650050944,0.02392948977649212,9.442701303688551,7.092497838258853
0,35,10,Mode,40,[   0   57  405  507  742  906 1166 1488 2017],8,529,57,252.125,660.2103323260968,2.4995458,-0.029230101,25.863702933151682,8.03638765206584,0.022011594846844673,10.24885306157606,6.746043027880418
0,35,10,Median,40,[   0   57  421  532  773  977 1166 1527 1761 2017],9,364,57,224.11111111111111,565.2551347715689,2.346106,-0.03887105,22.4855894425863,8.624279830733562,0.023025639355182648,8.85479812003554,7.5226915651051804
0,35,10,Mode,40,[   0   57  460  507  742  906 1166 1488 1761 2017],9,403,47,224.11111111111111,555.3343002983299,2.5599213,-0.038350057,23.158111391216973,8.31571422990511,0.023815259337425232,8.625722076787167,7.180740174802781
0,35,10,Median,40,[   0   57  199  432  532  773  977 1166 1527 1761 2017],10,361,57,201.7,485.31715867208226,2.2019155,-0.041285027,20.585201023064787,8.857353435542212,0.02007572166621685,7.591274531425005,7.716418790608535
0,35,10,Mode,40,[   0   57  199  460  507  742  906 1166 1488 1761 2017],10,322,47,201.7,491.2155479170373,2.365247,-0.040994365,21.179347751174305,8.700075743823461,0.020177476108074188,7.636173929604514,7.435817540080515
0,35,10,Median,40,[   0   57  199  432  532  773  977 1166 1271 1531 1761 2017],11,260,57,183.36363636363637,419.3049671313105,2.2017212,-0.041645274,19.001821225021907,8.996018247645402,0.017422806471586227,6.48662644655588,7.762335578104485
0,35,10,Mode,40,[   0   57  199  460  507  742  906 1166 1255 1488 1761 2017],11,273,47,183.36363636363637,377.993641641507,2.3017652,-0.04171153,19.334504477183014,8.923869703916843,0.01648307591676712,5.858110413989313,7.716680028376976
0,35,10,Median,40,[   0   57  199  432  532  742  857 1015 1166 1271 1531 1761 2017],12,260,57,168.08333333333334,406.8537567644906,2.2921388,-0.039932426,18.681798142084247,8.596315059300576,0.016928864642977715,6.308616032199534,7.229848166066225
0,35,10,Mode,40,[   0   57  199  460  507  742  843 1052 1166 1255 1488 1761 2017],12,273,47,168.08333333333334,372.26228070470995,2.3730607,-0.040208876,18.876299494191116,8.867002759900872,0.017852379009127617,5.768183523330746,7.364503824137691
0,35,10,Median,40,[   0   57  199  432  532  742  850 1015 1166 1271 1531 1761 1915 2017],13,260,57,155.15384615384616,397.26433822103655,2.3005815,-0.048154667,17.67389026892189,8.52677584055365,0.016609730198979378,6.255679993103056,7.115357865998039
0,35,10,Mode,40,[   0   57  199  460  507  742  843 1052 1166 1255 1488 1761 1915 2017],13,273,47,155.15384615384616,361.9600281808552,2.361441,-0.04854449,17.78835051346305,8.771596599544901,0.017658362165093422,5.702831927208309,7.298865723561907
0,35,10,Median,40,"[   0   57  199  432  532  728  843  940 1045 1166 1271 1531 1761 1915
 2017]",14,260,57,144.07142857142858,357.79379936294765,2.2623167,-0.04752538,16.84450464311233,8.441238815126876,0.016810666769742966,5.626397551936103,7.304680608346767
0,35,10,Mode,40,"[   0   57  199  460  507  742  843  906 1052 1166 1255 1488 1761 1915
 2017]",14,273,47,144.07142857142858,331.971627847093,2.3326213,-0.04840616,16.704213626842627,8.773800114206367,0.017282960936427116,5.2275586908381655,7.395640660848443
0,35,10,Median,40,"[   0   57  199  421  507  552  742  843  940 1045 1166 1271 1531 1761
 1915 2017]",15,260,45,134.46666666666667,300.9296068647512,2.2378402,-0.047522746,15.79926214580016,8.60634208247603,0.015556255355477333,4.80787321577744,7.336664217414833
0,35,10,Mode,40,"[   0   57  199  405  507  552  742  843  906 1052 1166 1255 1488 1761
 1915 2017]",15,273,45,134.46666666666667,279.5038915755798,2.1574266,-0.04828398,15.64281555889973,8.865832709599657,0.013244333676993847,4.4712947484096315,7.630500313734099
0,35,15,Median,40,[   0  533 1200 2017],3,817,533,672.3333333333334,4342.204999363064,3.4804115,0.010148225,65.65116893413872,6.522796270019927,0.04846550151705742,65.05958815340684,5.499229170138965
0,35,15,Mode,40,[   0  507 1166 2017],3,851,507,672.3333333333334,4654.693227257994,3.633617,0.011288036,69.09693429191556,6.411291778011452,0.05257546529173851,70.2344272863005,5.350488775083531
0,35,15,Median,40,[   0  507 1092 1770 2017],4,678,247,504.25,3061.9810407465648,3.00663,-0.011706586,47.64891017465709,7.17897924705534,0.03233790397644043,46.872083637222715,6.429758742447723
0,35,15,Mode,40,[   0  507 1166 2017],3,851,507,672.3333333333334,4654.693227257994,3.633617,0.011288036,69.09693429191556,6.411291778011452,0.05257546529173851,70.2344272863005,5.350488775083531
0,35,15,Median,40,[   0   57  545 1109 1770 2017],5,661,57,403.4,2197.1821346636148,3.0102177,-0.039283205,36.97710491949205,6.499753511503346,0.020350100472569466,33.464834243926575,5.746215463093263
0,35,15,Mode,40,[   0  507 1166 2017],3,851,507,672.3333333333334,4654.693227257994,3.633617,0.011288036,69.09693429191556,6.411291778011452,0.05257546529173851,70.2344272863005,5.350488775083531
0,35,15,Median,40,[   0   57  507  842 1166 1873 2017],6,707,57,336.1666666666667,1430.5770741622287,2.8873038,-0.03712639,33.723629392705114,7.006711880594185,0.02778679132461548,22.661746495533453,5.65009599281377
0,35,15,Mode,40,[   0   57  507  742 1166 2017],5,851,57,403.4,1360.9513256432963,2.874187,-0.017655674,38.81027133336476,6.834472201038286,0.03369348496198654,21.53793131903148,5.958985222467085
0,35,15,Median,40,[   0   57  507  791 1128 1524 1915 2017],7,450,57,288.14285714285717,1094.7776298406068,2.5714915,-0.04098647,28.02812654881901,8.086994621063942,0.023787250742316246,17.427008256664124,6.852325712087503
0,35,15,Mode,40,[   0   57  507  742 1166 1488 2017],6,529,57,336.1666666666667,1172.6969607773879,2.7249768,-0.028330386,33.109031438538366,7.350927858371026,0.026453997939825058,18.43263700869686,6.313974212766672
0,35,15,Median,40,[   0   57  507  790 1052 1200 1544 2017],7,473,57,288.14285714285717,1065.3444201547088,2.6963542,-0.03103442,28.39652381211054,8.001362585432167,0.028643114492297173,16.73206884094176,6.581917600864988
0,35,15,Mode,40,[   0   57  507  742 1112 1166 1488 2017],7,529,54,288.14285714285717,902.7888152113537,2.8285306,-0.02784369,29.01144820628668,7.127827555211817,0.03495683893561363,14.239375665364156,6.010081468730124
0,35,15,Median,40,[   0   57  421  545  790 1052 1200 1544 2017],8,473,57,252.125,639.3321737298445,2.5451872,-0.03137428,25.275258989079962,7.876145851292371,0.027894625440239906,9.948081170689855,6.641647149420324
0,35,15,Mode,40,[   0   57  460  507  742 1112 1166 1488 2017],8,529,47,252.125,545.0773402410642,2.9403403,-0.027804973,26.244621076960993,6.788982326012039,0.03752477094531059,8.505096774555785,5.780614985696581
0,35,15,Median,40,[   0   57  421  545  742  854 1052 1200 1544 2017],9,473,57,224.11111111111111,621.048446892878,2.6452298,-0.03014979,23.995402506152136,8.089748444942177,0.025735385715961456,9.607786129986955,6.294434441314438
0,35,15,Mode,40,[   0   57  460  507  742  843 1112 1166 1488 2017],9,529,47,224.11111111111111,485.4433018449645,2.878472,-0.027751422,24.033684892715762,7.8001882975884165,0.030487848445773125,7.589911855306203,5.994415853541328
0,35,15,Median,40,[   0   57  421  545  742  854 1052 1191 1527 1761 2017],10,364,57,201.7,545.8612085296554,2.4881625,-0.03694867,21.798435090243252,8.388027479553887,0.023421254009008408,8.450294636626516,6.877881512505989
0,35,15,Mode,40,[   0   57  460  507  742  843 1112 1166 1488 1746 2017],10,403,47,201.7,424.9803860675099,2.6760836,-0.036447898,21.794699662458594,8.25103254978537,0.026448145508766174,6.6345025071475385,6.732909723461432
0,35,15,Median,40,[   0   57  421  545  742  854 1042 1166 1287 1527 1746 2017],11,364,57,183.36363636363637,448.11954368785166,2.3575501,-0.037001174,19.857203805106014,8.54684246602206,0.018777117133140564,6.971074343667615,7.153035903681653
0,35,15,Mode,40,[   0   57  460  507  742  843 1052 1166 1252 1488 1746 2017],11,403,47,183.36363636363637,411.4280595284164,2.5318642,-0.037423056,20.18431563378728,8.493187618422725,0.020143134519457817,6.3710178803896085,7.1309402422068215
0,35,15,Median,40,[   0   57  199  421  545  742  854 1037 1166 1287 1527 1746 2017],12,271,57,168.08333333333334,392.8710298687409,2.2169065,-0.03956984,18.47178787313006,8.771030981980372,0.01576417125761509,6.077777201494194,7.401838000563648
0,35,15,Mode,40,[   0   57  199  460  507  742  843 1052 1166 1252 1488 1746 2017],12,271,47,168.08333333333334,372.0496476500781,2.3751357,-0.03997812,18.842019670074507,8.787940117112901,0.01750059612095356,5.766360686912671,7.344167171306418
0,35,15,Median,40,[   0   57  199  421  545  742  854 1042 1166 1287 1531 1761 1915 2017],13,244,57,155.15384615384616,379.4909712639845,2.2138822,-0.048546214,17.45803691512682,8.739731762430125,0.015710430219769478,5.968476870065255,7.348024549646385
0,35,15,Mode,40,[   0   57  199  460  507  742  843 1052 1166 1252 1488 1746 1915 2017],13,261,47,155.15384615384616,369.29282306364985,2.3841288,-0.047652714,17.825079177885783,8.60989627752156,0.01788235828280449,5.841819014754272,7.161688367716542
0,35,15,Median,40,"[   0   57  199  421  542  723  843  941 1056 1166 1292 1532 1761 1915
 2017]",14,240,57,144.07142857142858,342.6844987946343,2.181345,-0.047855057,16.604122535676762,8.568450934894459,0.01597481779754162,5.386717411330939,7.531976013806579
0,35,15,Mode,40,"[   0   57  199  460  507  742  843  906 1112 1166 1252 1488 1746 1915
 2017]",14,261,47,144.07142857142858,299.49848926575476,2.2863207,-0.04803924,16.38030461484713,8.943954310720573,0.01739158295094967,4.79749336202501,7.54907591185996
0,35,15,Median,40,"[   0   57  199  405  501  552  727  850  977 1067 1166 1287 1531 1761
 1915 2017]",15,244,51,134.46666666666667,281.8473359147074,2.139939,-0.047343507,15.769429800837909,9.255136738463152,0.01503700576722622,4.522221332150893,7.804392437589303
0,35,15,Mode,40,"[   0   57  199  421  507  552  742  843  976 1112 1166 1252 1488 1746
 1915 2017]",15,258,45,134.46666666666667,257.626370931425,2.1399121,-0.047936376,15.371884560314044,9.18907182951727,0.014180890284478664,4.198921528497423,7.765671225203758
0,35,20,Median,40,[   0  552 1200 2017],3,817,552,672.3333333333334,4281.947974908073,3.467472,0.009925946,64.25896828775814,6.46063549831053,0.04927924647927284,64.07921661696125,5.445946444395331
0,35,20,Mode,40,[   0   57 1166 2017],3,1109,57,672.3333333333334,1194.9377908405188,3.3363624,-0.029784432,19.302400553194914,8.938556124259845,-0.002085915068164468,17.12221550179404,7.395793718661332
0,35,20,Median,40,[   0  507 1095 1770 2017],4,675,247,504.25,3069.9359460267515,3.010867,-0.011719698,47.67969616030622,7.159042402027765,0.032326456159353256,46.99677095031553,6.408012031947173
0,35,20,Mode,40,[   0   57 1166 2017],3,1109,57,672.3333333333334,1194.9377908405188,3.3363624,-0.029784432,19.302400553194914,8.938556124259845,-0.002085915068164468,17.12221550179404,7.395793718661332
0,35,20,Median,40,[   0   57  569 1125 1795 2017],5,670,57,403.4,2300.049423196192,3.1156735,-0.03868012,37.73022025882362,6.132853214847901,0.023021863773465157,35.07356368431326,5.405524329373094
0,35,20,Mode,40,[   0  507 1166 2017],3,851,507,672.3333333333334,4654.693227257994,3.633617,0.011288036,69.09693429191556,6.411291778011452,0.05257546529173851,70.2344272863005,5.350488775083531
0,35,20,Median,40,[   0   57  507  842 1166 1811 2017],6,645,57,336.1666666666667,1460.927429541507,2.8862705,-0.036958225,34.20645859773916,7.074712944591007,0.027120161801576614,23.12942789452416,5.666349600857901
0,35,20,Mode,40,[   0   57  507  742 1166 2017],5,851,57,403.4,1360.9513256432963,2.874187,-0.017655674,38.81027133336476,6.834472201038286,0.03369348496198654,21.53793131903148,5.958985222467085
0,35,20,Median,40,[   0   57  507  790 1125 1488 1915 2017],7,450,57,288.14285714285717,1103.8335257986837,2.5949354,-0.040899266,28.15227966629202,7.984433133514822,0.024605045095086098,17.54081730374646,6.76705078365746
0,35,20,Mode,40,[   0   57  507  742 1166 1488 2017],6,529,57,336.1666666666667,1172.6969607773879,2.7249768,-0.028330386,33.109031438538366,7.350927858371026,0.026453997939825058,18.43263700869686,6.313974212766672
0,35,20,Median,40,[   0   57  507  790 1052 1200 1544 2017],7,473,57,288.14285714285717,1065.3444201547088,2.6963542,-0.03103442,28.39652381211054,8.001362585432167,0.028643114492297173,16.73206884094176,6.581917600864988
0,35,20,Mode,40,[   0   57  507  742 1112 1166 1488 2017],7,529,54,288.14285714285717,902.7888152113537,2.8285306,-0.02784369,29.01144820628668,7.127827555211817,0.03495683893561363,14.239375665364156,6.010081468730124
0,35,20,Median,40,[   0   57  421  549  790 1052 1200 1531 1915 2017],9,384,57,224.11111111111111,596.5288301438037,2.4870014,-0.040136084,23.040358991882595,7.99255070555968,0.026540877297520638,9.383637762194702,6.734509060368029
0,35,20,Mode,40,[   0   57  460  507  742 1112 1166 1488 2017],8,529,47,252.125,545.0773402410642,2.9403403,-0.027804973,26.244621076960993,6.788982326012039,0.03752477094531059,8.505096774555785,5.780614985696581
0,35,20,Median,40,[   0   57  421  549  777 1015 1166 1477 1746 2017],9,364,57,224.11111111111111,541.9137703637385,2.3261425,-0.03872637,22.413870422642063,8.746303439297513,0.022683817893266678,8.458628006570938,7.542443815804782
0,35,20,Mode,40,[   0   57  460  507  742  906 1166 1488 1746 2017],9,403,47,224.11111111111111,556.2348000664831,2.564165,-0.037695225,23.1354316621003,8.354928492867955,0.0238981693983078,8.638769763435429,7.157848359991451
0,35,20,Median,40,[   0   57  421  545  742  854 1056 1198 1488 1746 2017],10,364,57,201.7,534.8605605161993,2.455727,-0.03696052,21.599949625668412,8.635522761716594,0.021722011268138885,8.255012036519794,7.041164430628644
0,35,20,Mode,40,[   0   57  460  507  742  843 1112 1166 1488 1746 2017],10,403,47,201.7,424.9803860675099,2.6760836,-0.036447898,21.794699662458594,8.25103254978537,0.026448145508766174,6.6345025071475385,6.732909723461432
0,35,20,Median,40,[   0   57  421  545  742  854 1042 1166 1297 1533 1761 2017],11,364,57,183.36363636363637,443.55686040987365,2.328693,-0.037724823,19.809218422578205,8.81980066333166,0.018364224582910538,6.898262925648689,7.3218435540492806
0,35,20,Mode,40,[   0   57  460  507  742  843 1052 1166 1252 1488 1746 2017],11,403,47,183.36363636363637,411.4280595284164,2.5318642,-0.037423056,20.18431563378728,8.493187618422725,0.020143134519457817,6.3710178803896085,7.1309402422068215
0,35,20,Median,40,[   0   57  199  421  545  742  854 1043 1166 1297 1527 1746 2017],12,271,57,168.08333333333334,388.7043968723167,2.1953743,-0.03959335,18.426257122797878,8.981494424227144,0.01564144343137741,6.011738044267236,7.530796889542352
0,35,20,Mode,40,[   0   57  199  460  507  742  843 1052 1166 1252 1488 1746 2017],12,271,47,168.08333333333334,372.0496476500781,2.3751357,-0.03997812,18.842019670074507,8.787940117112901,0.01750059612095356,5.766360686912671,7.344167171306418
0,35,20,Median,40,[   0   57  199  421  545  742  852 1015 1109 1190 1329 1533 1761 2017],13,256,57,155.15384615384616,359.87972001422827,2.24161,-0.04011276,17.484418744544183,8.880223674421753,0.016472307965159416,5.571345693388833,7.524563312790579
0,35,20,Mode,40,[   0   57  199  460  507  742  843 1052 1112 1166 1324 1488 1746 2017],13,271,47,155.15384615384616,317.776501832895,2.356387,-0.039091837,17.643336769356026,8.707547470813934,0.018900563940405846,4.960292811383417,7.468744006864277
0,35,20,Median,40,"[   0   57  199  421  545  721  850  977 1095 1183 1297 1531 1761 1915
 2017]",14,234,57,144.07142857142858,323.4974483568249,2.113761,-0.0485432,16.193552181680143,9.707536833044786,0.015855154022574425,5.101519942012379,8.06582126346221
0,35,20,Mode,40,"[   0   57  199  460  507  742  843  976 1112 1166 1252 1488 1746 1915
 2017]",14,261,47,144.07142857142858,302.20355550305305,2.2735996,-0.048152253,16.394908317653552,9.158085491829812,0.017398236319422722,4.837030700933067,7.627282560462152
0,35,20,Median,40,"[   0   57  199  405  507  567  742  852  977 1095 1190 1329 1531 1746
 1915 2017]",15,215,57,134.46666666666667,291.9266157776222,2.1395657,-0.047014378,15.463948964645535,9.529134948111516,0.014615911059081554,4.690515609389586,7.8065836063834935
0,35,20,Mode,40,"[   0   57  199  421  507  552  742  843  976 1112 1166 1324 1488 1746
 1915 2017]",15,258,45,134.46666666666667,258.2647156552497,2.1379712,-0.047184594,15.406859673747247,9.327174902806457,0.015209718607366085,4.203970096236733,7.869739252944264
