St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   68  879 1180]
40,50,20,Mode,40,[   0   68  879 1180]
40,50,20,Median,40,[   0   68  579  879 1180]
40,50,20,Mode,40,[   0   68  579  879 1180]
40,50,20,Median,40,[   0   68  579  879 1180]
40,50,20,Mode,40,[   0   68  579  879 1180]
40,50,20,Median,40,[   0   68  579  879 1180]
40,50,20,Mode,40,[   0   68  579  753  879 1019 1180]
40,50,20,Median,40,[   0  814  879 1180]
40,50,20,Mode,40,[   0  814  879 1180]
40,50,20,Median,40,[   0  814  879 1180]
40,50,20,Mode,40,[   0  579  753  814  879 1180]
40,50,20,Median,40,[   0  814  879 1180]
40,50,20,Mode,40,[   0  579  753  814  879 1180]
40,50,20,Median,40,[   0  814  879 1180]
40,50,20,Mode,40,[   0  579  753  814  879 1180]
40,50,20,Median,40,[   0  693  753  814  879 1180]
40,50,20,Mode,40,[   0  693  753  814  879 1180]
