St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  365  821 1046]
40,50,20,Mode,40,[   0  365  659 1046]
40,50,20,Median,40,[   0  365  932 1046]
40,50,20,Mode,40,[   0  365  469  821 1046]
40,50,20,Median,40,[   0  122  700  932 1046]
40,50,20,Mode,40,[   0  220  365  659 1002 1046]
40,50,20,Median,40,[   0  469  659  821  932 1046]
40,50,20,Mode,40,[   0  220  365  659  821 1002 1046]
40,50,20,Median,40,[   0  122  365  469  666  821  932 1046]
40,50,20,Mode,40,[   0  220  365  469  659  821 1002 1046]
40,50,20,Median,40,[   0  365  469  666  821  932 1002 1046]
40,50,20,Mode,40,[   0  220  365  469  659  821  932 1002 1046]
40,50,20,Median,40,[   0  220  365  469  666  821  932 1002 1046]
40,50,20,Mode,40,[   0  220  365  469  659  821  932 1002 1046]
40,50,20,Median,40,[   0  220  365  469  522  666  821  932 1002 1046]
40,50,20,Mode,40,[   0  220  365  469  522  659  821  932 1002 1046]
40,50,20,Median,40,[   0  220  365  469  522  659  700  821  932 1002 1046]
40,50,20,Mode,40,[   0  220  365  469  522  659  700  821  932 1002 1046]
