St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  445 1158 1327]
40,50,20,Mode,40,[   0 1089 1327]
40,50,20,Median,40,[   0  406  582 1158 1327]
40,50,20,Mode,40,[   0 1089 1327]
40,50,20,Median,40,[   0  349  479  720 1158 1327]
40,50,20,Mode,40,[   0  406  479 1089 1327]
40,50,20,Median,40,[   0  348  479  582  720 1158 1327]
40,50,20,Mode,40,[   0  348  479  582  720 1089 1327]
40,50,20,Median,40,[   0  348  479  582  720 1089 1327]
40,50,20,Mode,40,[   0  348  479  582  720 1089 1327]
40,50,20,Median,40,[   0  282  406  479  582  720 1247 1327]
40,50,20,Mode,40,[   0  282  406  479  582  720 1247 1327]
40,50,20,Median,40,[   0  282  348  406  479  582  720 1089 1159 1327]
40,50,20,Mode,40,[   0  282  348  406  479  582  720 1089 1159 1327]
40,50,20,Median,40,[   0  282  348  406  479  582  720 1089 1159 1247 1327]
40,50,20,Mode,40,[   0  282  348  406  479  582  720 1089 1159 1247 1327]
40,50,20,Median,40,[   0  172  348  406  479  582  720 1089 1159 1247 1327]
40,50,20,Mode,40,[   0  172  348  406  479  582  720 1089 1159 1247 1327]
