St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  653 1166 2019]
40,50,20,Mode,40,[   0  874 1134 2019]
40,50,20,Median,40,[   0  444 2019]
40,50,20,Mode,40,[   0  653 2019]
40,50,20,Median,40,[   0  366  789 1134 2019]
40,50,20,Mode,40,[   0  444  874 1134 2019]
40,50,20,Median,40,[   0  444  874 1134 2019]
40,50,20,Mode,40,[   0  200  653  874 1134 2019]
40,50,20,Median,40,[   0  420  874 1134 2019]
40,50,20,Mode,40,[   0  444  874 1134 2019]
40,50,20,Median,40,[   0  420  653  874 1134 1554 1831 2019]
40,50,20,Mode,40,[   0  444  874 1134 2019]
40,50,20,Median,40,[   0  154  420  653  874 1033 1134 1554 1831 2019]
40,50,20,Mode,40,[   0  200  444  653  874 1033 1134 1554 2019]
40,50,20,Median,40,[   0  200  420  653  874 1033 1134 1554 1831 2019]
40,50,20,Mode,40,[   0  200  444  653  874 1033 1134 1554 2019]
40,50,20,Median,40,[   0  200  420  653  789  874 1033 1134 1554 1831 2019]
40,50,20,Mode,40,[   0  200  444  653  776  874 1033 1134 1554 2019]
