St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  100  809 1180]
40,50,20,Mode,40,[   0   51  809 1180]
40,50,20,Median,40,[   0  683 1038 1180]
40,50,20,Mode,40,[   0   51  809 1038 1180]
40,50,20,Median,40,[   0   51  225  683 1038 1180]
40,50,20,Mode,40,[   0   51  195  809 1038 1180]
40,50,20,Median,40,[   0   51  225  679  809 1038 1180]
40,50,20,Mode,40,[   0   51  195  679  809 1038 1180]
40,50,20,Median,40,[   0   51  225  679  809 1038 1180]
40,50,20,Mode,40,[   0   51  195  679  809 1038 1180]
40,50,20,Median,40,[   0   51  225  679  809 1038 1118 1180]
40,50,20,Mode,40,[   0   51  195  679  809  888 1038 1118 1180]
40,50,20,Median,40,[   0   51  225  679  809  888 1038 1118 1180]
40,50,20,Mode,40,[   0   51  195  679  809  888  981 1038 1118 1180]
40,50,20,Median,40,[   0   51  100  225  679  809  888 1038 1118 1180]
40,50,20,Mode,40,[   0   51  100  195  679  809  888  981 1038 1118 1180]
40,50,20,Median,40,[   0   51  100  225  679  809  888  981 1038 1118 1180]
40,50,20,Mode,40,[   0   51  100  195  679  809  888  981 1038 1118 1180]
