St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  307  726 1180]
40,50,20,Mode,40,[   0  307  726 1180]
40,50,20,Median,40,[   0  307  726 1180]
40,50,20,Mode,40,[   0  307  726 1180]
40,50,20,Median,40,[   0   68  726 1180]
40,50,20,Mode,40,[   0  307  726 1180]
40,50,20,Median,40,[   0   68  646  726 1180]
40,50,20,Mode,40,[   0  307  726 1180]
40,50,20,Median,40,[   0   63  164  382  646  726 1180]
40,50,20,Mode,40,[   0  307  726 1180]
40,50,20,Median,40,[   0  307  382  646  726 1180]
40,50,20,Mode,40,[   0   63  307  382  601  726 1180]
40,50,20,Median,40,[   0   63  307  382  601  726 1180]
40,50,20,Mode,40,[   0   63  307  382  601  726 1180]
40,50,20,Median,40,[   0   63  307  382  601  726 1056 1180]
40,50,20,Mode,40,[   0   63  307  382  601  726 1056 1180]
40,50,20,Median,40,[   0   63  307  382  444  726 1056 1180]
40,50,20,Mode,40,[   0   63  307  382  444  726 1056 1180]
