St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  113  782 1180]
40,50,20,Mode,40,[   0   64 1180]
40,50,20,Median,40,[   0  113  949 1180]
40,50,20,Mode,40,[   0   64  864 1180]
40,50,20,Median,40,[   0   64  356  950 1180]
40,50,20,Mode,40,[   0   64  356  864 1180]
40,50,20,Median,40,[   0   64  356  749 1180]
40,50,20,Mode,40,[   0   64  492  749 1100 1180]
40,50,20,Median,40,[   0   64  356  864 1100 1180]
40,50,20,Mode,40,[   0   64  492  864 1100 1180]
40,50,20,Median,40,[   0   64  264  356  864 1100 1180]
40,50,20,Mode,40,[   0   64  251  492  864 1100 1180]
40,50,20,Median,40,[   0   64  264  356  864 1001 1100 1180]
40,50,20,Mode,40,[   0   64  251  492  864 1027 1100 1180]
40,50,20,Median,40,[   0   64  264  492  583  864 1001 1100 1180]
40,50,20,Mode,40,[   0   64  251  492  583  864 1027 1100 1180]
40,50,20,Median,40,[   0   64  264  492  583  695  749  864 1001 1100 1180]
40,50,20,Mode,40,[   0   64  251  492  583  695  749  864 1027 1100 1180]
