St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  207  825 1180],3,618,207,393.3333333333333,5694.115631684603,5.3249016,0.026257891,55.10129396231837,4.183073655835781,0.06660456210374832,62.170245332067424,3.5022003004018556
0,35,10,Mode,40,[   0  192  949 1180],3,757,192,393.3333333333333,3525.7313095034306,4.535284,0.015178212,36.09798832803426,4.356695533008212,0.03133079409599304,36.62578977628313,4.171242980662866
0,35,10,Median,40,[   0  196  715  949 1180],4,519,196,295.0,4661.168842801745,5.6304793,0.033421803,52.83778394786848,3.9949342532931853,0.07669197767972946,52.32167715362653,3.3009081555351507
0,35,10,Mode,40,[   0  192  841  949 1180],4,649,108,295.0,4119.239204936256,6.436127,0.029820794,47.29271129798092,3.626142655597491,0.09670913964509964,45.465132492711035,3.007261380534841
0,35,10,Median,40,[   0  251  720  949 1180],4,469,229,295.0,4773.922601864915,5.625862,0.029341413,53.0609271314722,4.087725441874051,0.07695117592811584,53.42499266899728,3.3323044183619537
0,35,10,Mode,40,[   0  192  841  949 1180],4,649,108,295.0,4119.239204936256,6.436127,0.029820794,47.29271129798092,3.626142655597491,0.09670913964509964,45.465132492711035,3.007261380534841
0,35,10,Median,40,[   0  251  685  855 1180],4,434,170,295.0,3161.612318874116,4.6755147,0.020414213,46.9747365966293,5.359437628001788,0.05895359814167023,36.50184627411147,4.276929478731968
0,35,10,Mode,40,[   0  192  736  949 1180],4,544,192,295.0,4565.783358482281,5.6666064,0.032752685,52.564398756604255,3.872201829076729,0.07674850523471832,51.17943711622541,3.2849586049627995
0,35,10,Median,40,[   0  251  685  836  948 1180],5,434,112,236.0,3138.8492704861496,5.5584183,0.02631655,45.895917095050024,4.533635773542893,0.07765152305364609,36.0013586485708,3.3081590484754893
0,35,10,Mode,40,[   0  192  736  841  949 1180],5,544,105,236.0,2725.3377797888415,5.520796,0.01770944,43.43705319252326,4.10606940152298,0.07041215151548386,30.912469413100034,3.325293597101677
0,35,10,Median,40,[   0  250  685  836  948 1180],5,435,112,236.0,3140.9071071665157,5.55993,0.02638009,45.947916949877026,4.517109168932294,0.07767955213785172,36.0308212632639,3.3069719327473175
0,35,10,Mode,40,[   0  192  736  841  949 1180],5,544,105,236.0,2725.3377797888415,5.520796,0.01770944,43.43705319252326,4.10606940152298,0.07041215151548386,30.912469413100034,3.325293597101677
0,35,10,Median,40,[   0  195  262  685  836  948 1180],6,423,67,196.66666666666666,1898.642820613928,4.79838,0.0015088494,38.12003107312677,4.864804657771681,0.05560072511434555,21.60484805718413,3.957331395151131
0,35,10,Mode,40,[   0  192  252  475  736  841  949 1180],7,261,60,168.57142857142858,1381.246544839688,4.302275,-0.011390614,31.199334616967505,6.281708579259472,0.04597335681319237,15.607852114935241,4.953067572997804
0,35,10,Median,40,[   0  195  262  475  642  689  836  948 1180],8,232,47,147.5,1033.049075732473,3.8543055,-0.0068698227,27.995458990898662,6.721175749413299,0.04224159196019173,11.730921387819171,5.527174907501904
0,35,10,Mode,40,[   0  192  252  475  615  736  841  949 1180],8,231,60,147.5,1077.503717087548,3.9319844,-0.012122526,27.85938559876427,6.498457555432935,0.04149538651108742,12.204227592606546,5.232246628571557
0,35,10,Median,40,[   0  195  262  475  642  689  836  948 1038 1180],9,213,47,131.11111111111111,794.2687006663622,3.6860054,-0.0122911595,25.228195550995878,6.880385716686667,0.03629177808761597,9.112221509007611,5.626071590701241
0,35,10,Mode,40,[   0  192  252  475  615  736  841  949 1038 1180],9,223,60,131.11111111111111,835.4956564052445,3.7618449,-0.01738093,25.108378677826646,6.657248726044954,0.03527932986617088,9.56180070860393,5.355734877895243
0,35,10,Median,40,[   0  102  195  262  678  836  948 1038 1180],8,416,67,147.5,1576.6403908066955,4.9366975,-0.008627467,31.477057913849652,5.2703770008682636,0.06086652725934982,18.84121425218073,3.8186126589854235
0,35,10,Mode,40,[   0   94  192  252  475  678  736  841  949 1038 1180],10,223,58,118.0,934.1134321063778,4.1560044,-0.016716352,25.290913510721055,7.107758851026337,0.04943631589412689,11.282957599648025,5.125320741640123
0,35,10,Median,40,[   0  102  195  262  475  622  685  736  836  948 1038 1180],11,213,51,107.27272727272727,823.0555670528756,3.9102798,-0.016922235,22.848260058342493,7.175941141242569,0.043990377336740494,10.002090259857258,5.374778767625385
0,35,10,Mode,40,[   0   94  192  252  475  678  736  841  949 1038 1180],10,223,58,118.0,934.1134321063778,4.1560044,-0.016716352,25.290913510721055,7.107758851026337,0.04943631589412689,11.282957599648025,5.125320741640123
0,35,10,Median,40,[   0   94  195  252  302  475  622  683  731  836  948 1038 1180],12,173,48,98.33333333333333,714.0455309367218,3.7184427,-0.023747658,20.91949222320237,7.516750884681449,0.039650753140449524,8.653673132306231,5.69155674791578
0,35,10,Mode,40,[   0   94  192  252  302  475  615  678  736  841  949 1038 1180],12,173,50,98.33333333333333,723.3050010826087,3.7198744,-0.023855714,21.072487996339415,7.623209889250791,0.04004203528165817,8.75907828602082,5.8249889659179725
0,35,10,Median,40,[   0  102  195  261  475  622  683  731  836  948 1038 1118 1180],12,214,48,98.33333333333333,871.0711323287495,4.179,-0.017511046,21.833661218561197,7.5763132772269834,0.0498041957616806,10.527962167967164,4.982831365787624
0,35,10,Mode,40,[   0   94  192  252  302  475  615  678  736  841  949 1038 1118 1180],13,173,50,90.76923076923077,772.0590105410444,3.9681787,-0.024346637,20.275569367748947,7.873186975016636,0.045080024749040604,9.318498985727215,5.439141128039142
0,35,10,Median,40,[   0  102  195  261  685  822  948 1038 1118 1180],9,424,62,131.11111111111111,1467.2811986168012,5.1093025,-0.009543537,29.115755894384133,6.086966032583354,0.06355202198028564,17.538490149611054,3.5088777782173177
0,35,10,Mode,40,[   0   94  192  252  302  475  615  678  736  822  949 1038 1118 1180],13,173,50,90.76923076923077,769.8018916342602,3.9388247,-0.024641788,20.35526540707726,7.99816508054099,0.043440189212560654,9.30192633203656,5.51230657181198
0,35,15,Median,40,[   0  203  841 1180],3,638,203,393.3333333333333,5264.735658715938,5.160341,0.024619428,51.08133802160715,4.22122953856374,0.06179028004407883,57.0571086914084,3.6255061676797324
0,35,15,Mode,40,[   0  192  949 1180],3,757,192,393.3333333333333,3525.7313095034306,4.535284,0.015178212,36.09798832803426,4.356695533008212,0.03133079409599304,36.62578977628313,4.171242980662866
0,35,15,Median,40,[   0  195  708  949 1180],4,513,195,295.0,4690.377900098988,5.6228676,0.033970594,53.01978678038019,4.018233391655632,0.07728636264801025,52.68654670107716,3.3095275798649078
0,35,15,Mode,40,[   0  192  841  949 1180],4,649,108,295.0,4119.239204936256,6.436127,0.029820794,47.29271129798092,3.626142655597491,0.09670913964509964,45.465132492711035,3.007261380534841
