St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  310  738 1562]
40,50,20,Mode,40,[   0  249  738 1562]
40,50,20,Median,40,[   0  310  590  738 1562]
40,50,20,Mode,40,[   0  249  738 1562]
40,50,20,Median,40,[   0  249  382  590  738 1562]
40,50,20,Mode,40,[   0  249  382  590  738 1562]
40,50,20,Median,40,[   0  249  382  590  738 1562]
40,50,20,Mode,40,[   0  249  382  590  738 1562]
40,50,20,Median,40,[   0  249  382  590  738 1562]
40,50,20,Mode,40,[   0  249  382  590  738 1562]
40,50,20,Median,40,[   0  249  382  627  738 1562]
40,50,20,Mode,40,[   0  249  382  627  738 1562]
40,50,20,Median,40,[   0  249  382  627  738 1562]
40,50,20,Mode,40,[   0  249  382  627  738 1562]
40,50,20,Median,40,[   0  249  310  361  627  738 1562]
40,50,20,Mode,40,[   0  249  310  361  627  738 1562]
40,50,20,Median,40,[   0  249  310  361  424  590  662  738 1562]
40,50,20,Mode,40,[   0  249  310  361  424  590  662  738 1562]
