St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  186  743 1180]
40,50,20,Mode,40,[   0  696 1180]
40,50,20,Median,40,[   0  186  696 1180]
40,50,20,Mode,40,[   0  696 1180]
40,50,20,Median,40,[   0   55  242  696 1180]
40,50,20,Mode,40,[   0  130  186  696 1180]
40,50,20,Median,40,[   0   55  242  696 1180]
40,50,20,Mode,40,[   0  130  186  696 1180]
40,50,20,Median,40,[   0   55  242  696  849 1033 1117 1180]
40,50,20,Mode,40,[   0  130  186  696  849 1033 1135 1180]
40,50,20,Median,40,[   0   55  242  696  849 1033 1117 1180]
40,50,20,Mode,40,[   0  130  186  696  849 1033 1135 1180]
40,50,20,Median,40,[   0   55  242  633  696  849 1033 1117 1180]
40,50,20,Mode,40,[   0  130  186  633  696  849 1033 1135 1180]
40,50,20,Median,40,[   0   55  186  250  633  696  849 1033 1117 1180]
40,50,20,Mode,40,[   0   44  250  633  696  849 1033 1135 1180]
40,50,20,Median,40,[   0   55  186  250  633  696  987 1033 1117 1180]
40,50,20,Mode,40,[   0   44  250  633  696  987 1033 1135 1180]
