St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  868 1180]
40,50,20,Mode,40,[   0  805 1180]
40,50,20,Median,40,[   0  848  974 1180]
40,50,20,Mode,40,[   0  805  974 1180]
40,50,20,Median,40,[   0  848  974 1180]
40,50,20,Mode,40,[   0  805  974 1180]
40,50,20,Median,40,[   0  848  974 1180]
40,50,20,Mode,40,[   0  805  974 1180]
40,50,20,Median,40,[   0   57  236  464  848  974 1180]
40,50,20,Mode,40,[   0   80  243  464  805  974 1180]
40,50,20,Median,40,[   0   57  236  464  805  974 1180]
40,50,20,Mode,40,[   0   80  243  464  848  974 1180]
40,50,20,Median,40,[   0   57  236  661  805  974 1180]
40,50,20,Mode,40,[   0   80  243  661  848  974 1180]
40,50,20,Median,40,[   0   57  236  661  805  859  930 1180]
40,50,20,Mode,40,[   0   80  243  661  848  930 1180]
40,50,20,Median,40,[   0   80  236  661  805  859  930 1180]
40,50,20,Mode,40,[   0   80  243  661  848  930 1180]
