St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  402  978 1046]
40,50,20,Mode,40,[   0  355  996 1046]
40,50,20,Median,40,[   0  546  978 1046]
40,50,20,Mode,40,[   0  355  541  996 1046]
40,50,20,Median,40,[   0  546  978 1046]
40,50,20,Mode,40,[   0  355  541  996 1046]
40,50,20,Median,40,[   0  355  541  978 1046]
40,50,20,Mode,40,[   0  355  541  996 1046]
40,50,20,Median,40,[   0  262  355  541  978 1046]
40,50,20,Mode,40,[   0  262  355  541  996 1046]
40,50,20,Median,40,[   0  262  355  541  642  915  996 1046]
40,50,20,Mode,40,[   0  262  355  541  642  915  996 1046]
40,50,20,Median,40,[   0  262  355  541  763  915  996 1046]
40,50,20,Mode,40,[   0  262  355  541  742  915  996 1046]
40,50,20,Median,40,[   0  262  355  402  541  763  915  996 1046]
40,50,20,Mode,40,[   0  262  355  402  541  742  915  996 1046]
40,50,20,Median,40,[   0  262  355  402  500  541  763  915  996 1046]
40,50,20,Mode,40,[   0  262  355  402  500  541  742  915  996 1046]
