St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  206  682 1046],3,476,206,348.6666666666667,1768.8385504903392,3.0197906,0.014499431,25.228429406716817,9.906324805474137,0.028921809047460556,22.97018887659463,8.300354878690019
0,35,10,Mode,40,[   0  556 1046],2,556,490,523.0,2634.7987273454173,3.180564,0.03361304,32.23544400644934,5.4892283187531135,0.033613041043281555,32.23544400644934,5.4892283187531135
0,35,10,Median,40,[   0  206  556 1046],3,490,206,348.6666666666667,2130.231623257873,3.6645162,0.012526775,33.362086388802865,5.293786758382055,0.03837774693965912,28.847639725929717,4.845122540568932
0,35,10,Mode,40,[   0  556  842 1046],3,556,204,348.6666666666667,1199.69002495925,2.601321,0.024247939,19.178267245858933,7.849280460379302,0.02827482670545578,14.88483490225398,7.248365667843608
0,35,10,Median,40,[   0   91  277  556  918 1046],5,362,91,209.2,1019.8998273516295,3.0230103,-0.027344141,19.74307436151849,7.510861245002066,0.027531446889042854,13.820554589905786,6.32474079066344
0,35,10,Mode,40,[   0  217  556  842 1046],4,339,204,261.5,1503.715517542976,3.158005,0.009777457,24.35448494143332,6.88989765634166,0.03436494618654251,20.307755686849372,6.128930778007068
0,35,10,Median,40,[   0   91  277  555  682  932 1046],6,278,91,174.33333333333334,1966.7892721365781,4.514618,-0.017857341,24.444400377193652,6.438924170580382,0.060565441846847534,26.373511724775334,4.244765368787559
0,35,10,Mode,40,[   0  217  556  682  842 1046],5,339,126,209.2,3142.056258214955,5.7944174,0.011911664,32.94491546444291,5.241707566051604,0.09209434688091278,42.5831126873664,3.0429678486687344
0,35,10,Median,40,[   0   91  277  555  681  842  976 1046],7,278,70,149.42857142857142,2450.9329242557956,5.6169477,-0.011150013,27.57193969789702,6.336081547813298,0.08286931365728378,32.790215126731816,3.130678961877177
0,35,10,Mode,40,[   0  217  556  682  842  984 1046],6,339,62,174.33333333333334,2926.9167104192393,5.9955416,0.013114318,30.1294433947227,6.460847165870596,0.09500119090080261,39.2570596414765,2.8956163693244803
0,35,10,Median,40,[   0   91  217  332  555  681  842  976 1046],8,223,70,130.75,1910.7277463615792,5.001541,-0.014020967,24.639625839570073,6.365947463335037,0.07223676145076752,25.61630100183447,3.8281116500651353
0,35,10,Mode,40,[   0  217  556  682  842  984 1046],6,339,62,174.33333333333334,2926.9167104192393,5.9955416,0.013114318,30.1294433947227,6.460847165870596,0.09500119090080261,39.2570596414765,2.8956163693244803
0,35,10,Median,40,[   0  131  217  332  555  681  842  976 1046],8,223,70,130.75,1913.9533900416452,5.0470395,-0.0038688406,24.993635791170735,6.3285121564904365,0.07530392706394196,25.789121624947747,3.7853284422427342
0,35,10,Mode,40,[   0  131  217  332  556  682  842  984 1046],8,224,62,130.75,1852.9753192798728,4.952641,-0.0041903434,24.344977734096762,6.341297741090832,0.07255874574184418,24.944911945046186,3.8407862030000635
0,35,10,Median,40,[   0  131  217  332  555  681  769  842  976 1046],9,223,70,116.22222222222223,1541.2722168540447,5.0118117,-0.005497324,23.37322732609166,6.0986373573597055,0.07269071042537689,20.99477884170211,3.7382269049934918
0,35,10,Mode,40,[   0  131  217  332  556  682  731  842  984 1046],9,224,49,116.22222222222223,1355.5452964804858,4.7236094,-0.008202881,21.90400889666339,6.310574914011135,0.06410365551710129,18.244066188112843,4.017035051374287
0,35,10,Median,40,[   0  131  217  332  555  681  769  842  918  984 1046],10,223,62,104.6,1266.376643794984,4.7103353,-0.008013813,20.748870962555035,6.216839005474832,0.06538296490907669,17.36268250316074,4.027048699012912
0,35,10,Mode,40,[   0  131  217  332  556  682  731  842  918  984 1046],10,224,49,104.6,1137.3108537411492,4.5552683,-0.0103115635,19.999007580292567,6.403038429954249,0.06027061492204666,15.399267979030842,4.2253383626029555
0,35,10,Median,40,[   0  131  217  332  505  556  681  769  842  918  984 1046],11,173,51,95.0909090909091,968.5335274972052,4.517676,-0.0074394327,19.54019172865565,6.005009282178722,0.06062781810760498,13.322879923049275,4.100149011666733
0,35,10,Mode,40,[   0  131  217  332  556  682  731  842  918  984 1046],10,224,49,104.6,1137.3108537411492,4.5552683,-0.0103115635,19.999007580292567,6.403038429954249,0.06027061492204666,15.399267979030842,4.2253383626029555
0,35,10,Median,40,[   0  131  217  332  505  556  681  769  842  918  984 1046],11,173,51,95.0909090909091,968.5335274972052,4.517676,-0.0074394327,19.54019172865565,6.005009282178722,0.06062781810760498,13.322879923049275,4.100149011666733
0,35,10,Mode,40,[   0  131  217  332  556  682  731  842  918  984 1046],10,224,49,104.6,1137.3108537411492,4.5552683,-0.0103115635,19.999007580292567,6.403038429954249,0.06027061492204666,15.399267979030842,4.2253383626029555
0,35,10,Median,40,[   0  131  217  335  486  556  681  769  842  918  984 1046],11,151,62,95.0909090909091,1000.9550937696131,4.5143013,-0.009697948,19.768812858271232,6.023143782108474,0.05890591815114021,13.832941965990482,4.061690982960084
0,35,10,Mode,40,[   0  131  217  277  332  486  556  682  731  842  918  984 1046],12,154,49,87.16666666666667,809.4929804204071,4.2879515,-0.017679382,17.696749634686192,6.006189536207089,0.05217317119240761,11.078827418034138,4.236675925481639
0,35,10,Median,40,[   0  131  217  287  335  486  556  681  776  842  918  984 1046],12,151,48,87.16666666666667,939.1558472170053,4.484035,-0.012721605,18.5417676183288,5.837895145951439,0.057192686945199966,13.039401213904098,3.997325497433077
0,35,10,Mode,40,[   0  131  217  277  332  486  556  682  769  842  918  984 1046],12,154,55,87.16666666666667,917.8720112603995,4.420306,-0.014710413,18.355112115626955,5.938957414388843,0.05658501759171486,12.721135092616555,4.071563819918422
0,35,10,Median,40,[   0  131  217  335  486  556  681  776  842  918  984 1046],11,151,62,95.0909090909091,1024.4336354542158,4.577752,-0.009871652,19.983376181316334,5.936111129716298,0.06071474403142929,14.202497200825382,4.010952419297932
0,35,10,Mode,40,[   0  131  217  277  332  486  556  682  769  842  918  984 1046],12,154,55,87.16666666666667,917.8720112603995,4.420306,-0.014710413,18.355112115626955,5.938957414388843,0.05658501759171486,12.721135092616555,4.071563819918422
0,35,15,Median,40,[   0  217 1046],2,829,217,523.0,3708.8005420255263,4.643821,0.030291466,45.95369596453156,3.551700961738024,0.030291466042399406,45.95369596453156,3.551700961738024
0,35,15,Mode,40,[   0  556 1046],2,556,490,523.0,2634.7987273454173,3.180564,0.03361304,32.23544400644934,5.4892283187531135,0.033613041043281555,32.23544400644934,5.4892283187531135
0,35,15,Median,40,[   0  211  572  888 1046],4,361,158,261.5,1327.3291817832253,2.8629487,0.009536342,21.553488663727993,8.16556225020947,0.030619898810982704,17.90350052704699,7.2452568521005745
0,35,15,Mode,40,[   0  556  842 1046],3,556,204,348.6666666666667,1199.69002495925,2.601321,0.024247939,19.178267245858933,7.849280460379302,0.02827482670545578,14.88483490225398,7.248365667843608
