St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  293 2850 4758]
40,50,20,Mode,40,[   0  293 2850 4758]
40,50,20,Median,40,[   0  293 2696 3695 4758]
40,50,20,Mode,40,[   0  293 2850 3621 4758]
40,50,20,Median,40,[   0  293 1979 2850 3695 4758]
40,50,20,Mode,40,[   0  293 2122 2850 3621 4758]
40,50,20,Median,40,[   0  293  807 1979 2850 3695 4758]
40,50,20,Mode,40,[   0  293  807 2122 2850 3621 4758]
40,50,20,Median,40,[   0  293  807 1979 2850 3695 4758]
40,50,20,Mode,40,[   0  293  807 2122 2850 3621 4758]
40,50,20,Median,40,[   0  293  807 2547 2850 3695 4758]
40,50,20,Mode,40,[   0  293  807 2547 2850 3621 4758]
40,50,20,Median,40,[   0  293  529 2547 2850 3695 4758]
40,50,20,Mode,40,[   0  293  558 2547 2850 3621 4758]
40,50,20,Median,40,[   0  135  293  558 2547 2850 3695 4758]
40,50,20,Mode,40,[   0  135  293  558 2547 2850 3621 4758]
40,50,20,Median,40,[   0  135  293  558 2547 2850 3695 4758]
40,50,20,Mode,40,[   0  135  293  558 2547 2850 3621 4758]
