St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  494 1067 2017]
40,50,20,Mode,40,[   0  405 2017]
40,50,20,Median,40,[   0  494 1012 2017]
40,50,20,Mode,40,[   0  405 2017]
40,50,20,Median,40,[   0  204  494 1012 2017]
40,50,20,Mode,40,[   0  405 2017]
40,50,20,Median,40,[   0  204  494  869 1067 2017]
40,50,20,Mode,40,[   0  405  869 1012 2017]
40,50,20,Median,40,[   0  204  494  869 1067 1388 1812 2017]
40,50,20,Mode,40,[   0  204  405  869 1012 1386 1812 2017]
40,50,20,Median,40,[   0  204  405  498  869 1067 1388 1812 2017]
40,50,20,Mode,40,[   0  204  405  494  869 1012 1386 1812 2017]
40,50,20,Median,40,[   0  204  405  498  869 1045 1166 1812 2017]
40,50,20,Mode,40,[   0  204  405  494  869 1012 1166 1386 1812 2017]
40,50,20,Median,40,[   0  204  405  498  766  869 1045 1166 1812 2017]
40,50,20,Mode,40,[   0  204  405  494  766  869 1012 1166 1386 1812 2017]
40,50,20,Median,40,[   0  204  405  498  766  869 1045 1387 1503 1812 2017]
40,50,20,Mode,40,[   0  204  405  494  766  869 1012 1166 1386 1549 1812 2017]
