St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  205 1046]
40,50,20,Mode,40,[   0  105  498 1046]
40,50,20,Median,40,[   0  205  889 1046]
40,50,20,Mode,40,[   0  105  498  753 1046]
40,50,20,Median,40,[   0  205  498  690  901 1046]
40,50,20,Mode,40,[   0  105  498  753  889 1046]
40,50,20,Median,40,[   0  105  205  498  753  901 1046]
40,50,20,Mode,40,[   0  105  205  498  753  889 1046]
40,50,20,Median,40,[   0  105  205  498  753  901 1046]
40,50,20,Mode,40,[   0  105  279  498  753  889 1046]
40,50,20,Median,40,[   0  105  205  498  753  901 1046]
40,50,20,Mode,40,[   0  105  279  498  753  889 1046]
40,50,20,Median,40,[   0  105  205  498  753  890 1046]
40,50,20,Mode,40,[   0  105  279  498  753  889  955 1046]
40,50,20,Median,40,[   0  105  205  306  609  690  753  890 1046]
40,50,20,Mode,40,[   0  105  279  498  609  690  753  889  955 1046]
40,50,20,Median,40,[   0   52  105  205  306  609  690  753  890 1046]
40,50,20,Mode,40,[   0   52  105  279  498  609  690  753  889  955 1046]
