St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1421 4285]
40,50,20,Mode,40,[   0 3302 4285]
40,50,20,Median,40,[   0 1082 2064 4285]
40,50,20,Mode,40,[   0  514 1979 3302 4285]
40,50,20,Median,40,[   0  514 1306 2064 4285]
40,50,20,Mode,40,[   0  514 1082 1979 3302 4285]
40,50,20,Median,40,[   0  514 1306 2064 4285]
40,50,20,Mode,40,[   0  514 1082 1979 3614 4285]
40,50,20,Median,40,[   0  514 1300 1979 4285]
40,50,20,Mode,40,[   0  514 1082 1979 3614 4285]
40,50,20,Median,40,[   0  514  860 1366 1997 4285]
40,50,20,Mode,40,[   0  514 1082 1979 3614 4285]
40,50,20,Median,40,[   0  514 1300 1979 4285]
40,50,20,Mode,40,[   0  514 1082 1979 3614 4285]
40,50,20,Median,40,[   0  514  860 1366 1997 4003 4285]
40,50,20,Mode,40,[   0  514 1082 1979 3614 3854 4285]
40,50,20,Median,40,[   0  514  860 1366 1997 2476 2800 4285]
40,50,20,Mode,40,[   0  514 1082 1979 3614 4285]
