St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  450 2019]
40,50,20,Mode,40,[   0  477 2019]
40,50,20,Median,40,[   0  450 2019]
40,50,20,Mode,40,[   0  477 2019]
40,50,20,Median,40,[   0  134  477  980 1508 2019]
40,50,20,Mode,40,[   0  134  477 2019]
40,50,20,Median,40,[   0  134  477  980 1467 2019]
40,50,20,Mode,40,[   0  134  477 2019]
40,50,20,Median,40,[   0  134  477 1164 1467 2019]
40,50,20,Mode,40,[   0  134  477 1159 1467 2019]
40,50,20,Median,40,[   0  134  477  637 1164 1467 2019]
40,50,20,Mode,40,[   0  134  477  637 1159 1467 2019]
40,50,20,Median,40,[   0  120  231  477  637 1164 1467 2019]
40,50,20,Mode,40,[   0  134  326  477  637 1159 1467 2019]
40,50,20,Median,40,[   0  120  231  477  637 1164 1467 2019]
40,50,20,Mode,40,[   0  134  326  477  637 1159 1467 2019]
40,50,20,Median,40,[   0  134  326  477  637 1164 1467 2019]
40,50,20,Mode,40,[   0  134  326  477  637 1159 1467 2019]
