St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  980 2759]
40,50,20,Mode,40,[   0  780 2759]
40,50,20,Median,40,[   0  949 2759]
40,50,20,Mode,40,[   0  780 1193 2644 2759]
40,50,20,Median,40,[   0  999 2759]
40,50,20,Mode,40,[   0  103  780 1654 2644 2759]
40,50,20,Median,40,[   0  115  997 2644 2759]
40,50,20,Mode,40,[   0  103  780 1654 2644 2759]
40,50,20,Median,40,[   0  115  780 1011 2644 2759]
40,50,20,Mode,40,[   0  103  780 1193 2644 2759]
40,50,20,Median,40,[   0  115  780  997 1193 1606 2644 2759]
40,50,20,Mode,40,[   0  103  780  962 1193 2644 2759]
40,50,20,Median,40,[   0  103  447  780  997 1193 1606 2644 2759]
40,50,20,Mode,40,[   0  103  447  780  962 1193 2644 2759]
40,50,20,Median,40,[   0  103  447  780  997 1193 1606 2047 2262 2644 2759]
40,50,20,Mode,40,[   0  103  447  780  962 1193 2127 2262 2644 2759]
40,50,20,Median,40,[   0  103  447  780  997 1193 1605 1875 2097 2262 2644 2759]
40,50,20,Mode,40,[   0  103  447  780  962 1193 1654 1751 2127 2262 2644 2759]
