St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1245 2019]
40,50,20,Mode,40,[   0 1157 2019]
40,50,20,Median,40,[   0 1198 2019]
40,50,20,Mode,40,[   0 1157 1631 2019]
40,50,20,Median,40,[   0  815 2019]
40,50,20,Mode,40,[   0  298  574 2019]
40,50,20,Median,40,[   0  574  903 1241 1777 2019]
40,50,20,Mode,40,[   0  298  574  881 2019]
40,50,20,Median,40,[   0  574  903 1341 2019]
40,50,20,Mode,40,[   0  298  574  881 1341 1631 2019]
40,50,20,Median,40,[   0  574  903 1341 1631 2019]
40,50,20,Mode,40,[   0  298  574  881 1341 1631 2019]
40,50,20,Median,40,[   0  182  298  574  903 1341 1631 2019]
40,50,20,Mode,40,[   0  182  298  574  881 1341 1631 2019]
40,50,20,Median,40,[   0  182  298  513  903 1341 1631 2019]
40,50,20,Mode,40,[   0  182  298  574  881 1341 1631 2019]
40,50,20,Median,40,[   0  182  298  513  903 1341 1631 1847 2019]
40,50,20,Mode,40,[   0  182  298  574  881 1341 1631 2019]
