St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  190  848 1180]
40,50,20,Mode,40,[   0  848 1180]
40,50,20,Median,40,[   0  186  782 1180]
40,50,20,Mode,40,[   0  311  848 1040 1180]
40,50,20,Median,40,[   0  311  782 1180]
40,50,20,Mode,40,[   0  190  848 1040 1180]
40,50,20,Median,40,[   0  311  669  848 1046 1180]
40,50,20,Mode,40,[   0  190  311  638  848 1040 1180]
40,50,20,Median,40,[   0   64  186  311  669  848 1046 1180]
40,50,20,Mode,40,[   0   64  190  311  638  848 1040 1180]
40,50,20,Median,40,[   0   64  186  311  669  848 1046 1180]
40,50,20,Mode,40,[   0   64  190  311  638  848 1040 1180]
40,50,20,Median,40,[   0   64  186  311  669  848 1040 1127 1180]
40,50,20,Mode,40,[   0   64  190  311  638  848 1040 1127 1180]
40,50,20,Median,40,[   0   64  186  311  669  848 1040 1127 1180]
40,50,20,Mode,40,[   0   64  190  311  638  782  848 1040 1127 1180]
40,50,20,Median,40,[   0   64  186  311  669  848  923 1040 1127 1180]
40,50,20,Mode,40,[   0   64  190  311  638  782  923 1040 1127 1180]
