St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  189  616 1046]
40,50,20,Mode,40,[   0  534 1046]
40,50,20,Median,40,[   0  137  534  899 1046]
40,50,20,Mode,40,[   0  534 1046]
40,50,20,Median,40,[   0  137  361  534 1046]
40,50,20,Mode,40,[   0  534 1046]
40,50,20,Median,40,[   0  137  361  534  966 1046]
40,50,20,Mode,40,[   0  137  534  753  899 1046]
40,50,20,Median,40,[   0  189  361  966 1046]
40,50,20,Mode,40,[   0   51  361  534 1046]
40,50,20,Median,40,[   0  189  361  534  616  966 1046]
40,50,20,Mode,40,[   0   51  361  534  616  753 1046]
40,50,20,Median,40,[   0  137  189  361  534  616  966 1046]
40,50,20,Mode,40,[   0  137  189  361  534  616  753 1046]
40,50,20,Median,40,[   0  137  189  361  534  616  753  899  966 1046]
40,50,20,Mode,40,[   0  137  189  361  534  616  753  899  966 1046]
40,50,20,Median,40,[   0  137  189  361  534  616  753  899  966 1046]
40,50,20,Mode,40,[   0  137  189  361  534  616  753  899  966 1046]
