St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  784 1046]
40,50,20,Mode,40,[   0  417  784 1046]
40,50,20,Median,40,[   0  115  525  912 1046]
40,50,20,Mode,40,[   0  115  417  784 1046]
40,50,20,Median,40,[   0  115  432  774 1046]
40,50,20,Mode,40,[   0  115  417  784 1046]
40,50,20,Median,40,[   0  115  583  779 1046]
40,50,20,Mode,40,[   0  115  556  784 1046]
40,50,20,Median,40,[   0  110  583  779 1046]
40,50,20,Mode,40,[   0  115  556  784 1046]
40,50,20,Median,40,[   0  110  583  779 1046]
40,50,20,Mode,40,[   0  115  556  784 1046]
40,50,20,Median,40,[   0  110  577  784 1046]
40,50,20,Mode,40,[   0  115  556  784 1046]
40,50,20,Median,40,[   0   74  115  577  784 1046]
40,50,20,Mode,40,[   0   74  115  556  784 1046]
40,50,20,Median,40,[   0   74  115  577  784 1046]
40,50,20,Mode,40,[   0   74  115  556  784  913  957 1046]
