St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  549 2019]
40,50,20,Mode,40,[   0  527 1761 2019]
40,50,20,Median,40,[   0  462 1081 1761 2019]
40,50,20,Mode,40,[   0 1161 2019]
40,50,20,Median,40,[   0  462  989 1462 1804 2019]
40,50,20,Mode,40,[   0 1161 1619 1761 2019]
40,50,20,Median,40,[   0  107 1462 1804 2019]
40,50,20,Mode,40,[   0  107 1161 1619 1761 2019]
40,50,20,Median,40,[   0  107 1161 1493 1804 2019]
40,50,20,Mode,40,[   0  107  989 1161 1619 1761 2019]
40,50,20,Median,40,[   0  107 1161 1462 1761 1927 2019]
40,50,20,Mode,40,[   0  107  989 1161 1462 1761 1920 2019]
40,50,20,Median,40,[   0   87  325  527 1161 1462 1761 1927 2019]
40,50,20,Mode,40,[   0  107  237  527  989 1161 1462 1761 1920 2019]
40,50,20,Median,40,[   0   87  325  527 1761 1927 2019]
40,50,20,Mode,40,[   0  107  237  527  989 1161 1266 1619 1761 1920 2019]
40,50,20,Median,40,[   0   87  325  527  645  888 1761 1927 2019]
40,50,20,Mode,40,[   0  107  237  527  590  989 1161 1266 1619 1761 1920 2019]
