St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  439 2019]
40,50,20,Mode,40,[   0  686 2019]
40,50,20,Median,40,[   0  439 1150 2019]
40,50,20,Mode,40,[   0  686 1165 1698 2019]
40,50,20,Median,40,[   0   82 1150 2019]
40,50,20,Mode,40,[   0   48  686 1165 1698 2019]
40,50,20,Median,40,[   0   82 1150 1482 1774 2019]
40,50,20,Mode,40,[   0   48  686 1165 1384 2019]
40,50,20,Median,40,[   0   82 1150 1482 1740 1935 2019]
40,50,20,Mode,40,[   0   48  686 1165 1384 1935 2019]
40,50,20,Median,40,[   0   48  402  628 1150 1482 1740 1935 2019]
40,50,20,Mode,40,[   0   48  439  686 1165 1384 1935 2019]
40,50,20,Median,40,[   0   48  402  628 1080 1165 1482 1740 1935 2019]
40,50,20,Mode,40,[   0   48  439  686 1080 1165 1384 1935 2019]
40,50,20,Median,40,[   0   48  581  686 1080 1165 1482 1740 1935 2019]
40,50,20,Mode,40,[   0   48  570  686 1080 1165 1384 1935 2019]
40,50,20,Median,40,[   0   48  581  686 1080 1165 1482 1698 1774 1935 2019]
40,50,20,Mode,40,[   0   48  570  686 1080 1165 1384 1698 1740 1935 2019]
