St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124 1343]
40,50,20,Mode,40,[   0  124 1343]
40,50,20,Median,40,[   0  124  558  946 1343]
40,50,20,Mode,40,[   0  124  558  946 1343]
40,50,20,Median,40,[   0  124  558  946 1132 1343]
40,50,20,Mode,40,[   0  124  558  946 1132 1343]
40,50,20,Median,40,[   0  124  558  946 1132 1343]
40,50,20,Mode,40,[   0  124  558  946 1132 1343]
40,50,20,Median,40,[   0  124  558  946 1132 1343]
40,50,20,Mode,40,[   0  124  558  946 1132 1343]
40,50,20,Median,40,[   0  124  558  946 1132 1343]
40,50,20,Mode,40,[   0  124  558  946 1132 1343]
40,50,20,Median,40,[   0  124  558  997 1132 1343]
40,50,20,Mode,40,[   0  124  558  997 1132 1343]
40,50,20,Median,40,[   0  124  558  997 1132 1343]
40,50,20,Mode,40,[   0  124  558  997 1132 1343]
40,50,20,Median,40,[   0  124  558  997 1132 1343]
40,50,20,Mode,40,[   0  124  558  997 1132 1343]
