St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1082 1875 2019]
40,50,20,Mode,40,[   0 1233 1802 2019]
40,50,20,Median,40,[   0 1878 2019]
40,50,20,Mode,40,[   0  624 1802 2019]
40,50,20,Median,40,[   0   90 1233 1878 2019]
40,50,20,Mode,40,[   0   90 2019]
40,50,20,Median,40,[   0   90 1231 1431 1918 2019]
40,50,20,Mode,40,[   0   90 1233 1382 1802 2019]
40,50,20,Median,40,[   0   90  624 1063 1233 1431 1918 2019]
40,50,20,Mode,40,[   0   90  624 1082 1233 1382 1802 2019]
40,50,20,Median,40,[   0   90  624  860 1082 1233 1431 1918 2019]
40,50,20,Mode,40,[   0   90  624  860 1082 1233 1382 1802 2019]
40,50,20,Median,40,[   0   90  624  860 1082 1233 1875 1962 2019]
40,50,20,Mode,40,[   0   90  624  860 1082 1233 1382 1962 2019]
40,50,20,Median,40,[   0   90  624  860 1082 1233 1382 1875 1962 2019]
40,50,20,Mode,40,[   0   90  624  860 1082 1233 1382 1587 1962 2019]
40,50,20,Median,40,[   0   90  624  876 1082 1382 1875 1962 2019]
40,50,20,Mode,40,[   0   90  624  860 1082 1233 1382 1587 1962 2019]
